eatery_adddress eatery_cost eatery_cuisine eatery_id eatery_name eatery_F_M_Station  eatery_S_M_Station  eatery_highlights eatery_buffet_price eatery_buffet_details eatery_photos eatery_should_order eatery_popular_reviews eatery_trending eatery_opening_hours eatery_coordinates eatery_rating  eatery_wishlists eatery_title eatery_url converted_epoch eatery_id review_likes review_summary review_text review_time review_url scraped_epoch user_followers user_id user_name user_reviews user_url
     distance name distance name          rating votes              
 Costfor2:Rs.2000 "African, Italian, Lebanese, American" 303095 "Mia Bella" "2.6 km" "Hauz Khas Metro Station" "3.1 km" "Green Park Metro Station" "[u'No Home Delivery', u'Dine-In Available', u'Serves Non Veg', u'Serves Alcohol', u'Air Conditioned', u'Outdoor Seating', u'Lounge']"   True PestoChickenPennePasta 124 "[u'Outdoor Seating']" "12 Noon to 1 AM" 28.5536030000,77.1941780000 3.6 "837 votes" "Very Good" 1099 https://www.zomato.com/ncr/mia-bella-hauz-khas-village-delhi  303095
                      1409568873 540450710d0cee69ad0adfb5 366172 2515561 15 "Akshay Sachdev" https://www.zomato.com/users/akshay-sachdev-366172 "Went there yesterday...the food at this place is average, nothing extraordinary..but the ambience is quite good and the best part about this place is the outdoor sitting area with the most amazing view in hauz khas village..." 303095 "2014-08-22 10:01:27" 16 Good https://www.zomato.com/review/pvlxgg  1408681887.0
                      1409568873 540450710d0cee69ad0adfb6 2222430 2486911 15 "Sneh Kapoor" https://www.zomato.com/users/sneh-kapoor-2222430 "I have no clue how this place gets such awesome ratings. Yes it has a view, but thats where it ends. Terrible food, terrible service.If you're sitting outside, chances are you have to keep peering through the tinted windows in the hope that one of the servers would notice. They're ill informed about the menu and not too helpful when orders get messed up or you're not too happy with the food/drinks.And you WILL not be happy with the food. We ordered peri peri chicken which was more like lightly grilled chicken in tabasco. Wasn't too happy with the entire experience so didn't risk ordering more.Paid a bomb for just two drinks,  fries and that awful chicken." 303095 "2014-08-21 01:39:30" 8 Poor https://www.zomato.com/review/KPXEwR 1 1408565370.0
                      1409568873 540450710d0cee69ad0adfb7 1964868 2459701 20 "Jayantika Sarwal" https://www.zomato.com/jayantika  303095 "2014-08-20 00:28:03" 4 "Very Good" https://www.zomato.com/review/rwXOxE 1 1408474683.0
                      1409568873 540450710d0cee69ad0adfb8 2427882 2440441 24 "Aakriti Vig" https://www.zomato.com/aakritivig  303095 "2014-08-19 13:03:54" 18 "Very Good" https://www.zomato.com/review/ZPpkkv 1 1408433634.0
                      1409568873 540450710d0cee69ad0adfb9 4648561 2434291 3 "Ronit Dhawan" https://www.zomato.com/MANIAC "Its not a review...,its just the view which is the best point about this place.. the food is decent if not great.." 303095 "2014-08-19 03:16:43" 4 Average https://www.zomato.com/review/XBdrxd  1408398403.0
                      1409568873 540450710d0cee69ad0adfba 559985 2394381 321 Foodzilla https://www.zomato.com/SalilMehta "This restaurant definitely has the best view among all the joints in hauz khas.The staff was very polite and efficient.For starters we ordered Shish Taouk and Thai Chicken Satay. Did not like how the Shish Taouk tasted but loved the Satay.Had the peri peri chicken pizza which was not bad but nothing great either.This place has a lot going for it (excellent view, nice interiors, good music and efficient staff), i wish they could improve the quality of food a bit." 303095 "2014-08-17 22:16:30" 127 Good https://www.zomato.com/review/qzDwgN 1 1408293990.0
                      1409568873 540450710d0cee69ad0adfbb 1449699 2386001 0 Tomar.arushi https://www.zomato.com/users/tomararushi-1449699 "I visited the restaurant in February this year on my birthday. It is one of the few restaurants with a beautiful view of the hauz khas fort. It was mid February with a cool breeze giving an extra something to my date as I was seated outdoors. I ordered veggie delight (sandwich) and cottage cheese fingers which were worth trying. In dessert I ordered the traditional tiramisu which I absolutely loved. The place was peaceful and worth every penny spent." 303095 "2014-08-17 18:52:54" 4 Excellent https://www.zomato.com/review/rwxqZa  1408281774.0
                      1409568873 540450720d0cee69ad0adfbc 176078 2370691 30 "Ashaya Jain" https://www.zomato.com/users/ashaya-jain-176078 "I went here quite a few days back...they have one of the best views in hauz khas village...however the food in the place is not very good...and even the beverages are pretty average...Ambiance: 3.5View: 4F&amp;B: 3" 303095 "2014-08-17 11:13:22" 12 Good https://www.zomato.com/review/XBxGxl  1408254202.0
                      1409568873 540450720d0cee69ad0adfbd 1753477 2361401 22 "Shruti Gupta" https://www.zomato.com/shrutigupta "Mia Bella has a beautiful view of the hauz khas village lake. the food and ambiance was amazing. The restaurant has a view better than other surrounding restaurants. All our meals came out beautifully presented. The flavor is quite nice and consistency is also good. The staff here has always been friendly and provided proper service.I still have mixed opinion about the place. Sometimes i find the place rocking. DJ Mehul is really good at his work. However still at some occasions i found the place quite low and boring. Overall a mixed experience." 303095 "2014-08-17 00:24:43" 17 Average https://www.zomato.com/review/rwxnqy  1408215283.0
                      1409568873 540450720d0cee69ad0adfbe 2464374 2310471 13 "Ujjwal Mehrotra" https://www.zomato.com/scotchNchicken "Such a BEAUTIFUL view man.I had loved the place just to drink and drink and drink. Good for nothing food. Nice ambience. Okay hospitality. But expensive; 5 of us costed 6,200 ????" 303095 "2014-08-15 14:38:32" 6 Good https://www.zomato.com/review/oQBbpQ  1408093712.0
                      1409568873 540450720d0cee69ad0adfbf 1544512 2306891 11 "Sneha Yadav" https://www.zomato.com/users/sneha-yadav-1544512 "Nice food. Romantic ambience. Excellent place to visit in the evening." 303095 "2014-08-15 12:28:26" 2 Excellent https://www.zomato.com/review/XBpvXy  1408085906.0
                      1409568873 540450720d0cee69ad0adfc0 783304 2296841 27 "Shubham Sharma" https://www.zomato.com/shubh_metalhead "Went there a long time back but not too late for review. I think the best part of the place was the view of beautiful sunset and lake. Food was average, rather the chicken served was not good so we had to replace it. Nevertheless, the company was no sport so couldn't try drinks. I'll probably go again and give it another try. Reasonable price for the view and locality." 303095 "2014-08-14 22:33:11" 7 Good https://www.zomato.com/review/ZPNdwR  1408035791.0
                      1409568873 540450720d0cee69ad0adfc1 163302 2296431 1 "Nishtha Gorke" https://www.zomato.com/users/nishtha-gorke-163302 "We entered with great expectations because of the sheer magnanimity of the place. Being Ladies Night, only cocktails were on the house. We got caprioska's which were a huge disappointment. I haven't had this mix of caprioska ever. I don't even know how was it prepared. Mojito was as bad as the first drink. Coming to the food, we ordered veg shawarmas, pepper grilled mushrooms, bar be que chicken, spicy veg pizza and a create your own pasta. Each food item was a pathetic palette of flavors ranging from stale chicken to overcooked mushrooms. With each food item, we kept telling ourselves that the next would make up for our lost appetite, but ALAS!.. Drinks and food, both were below average. Drinks I could still understand (because of ladies night, they must have decided upon bad drinks), but we were very much paying for the food.These people saved the best for the end. When we braced ourselves up and were ready to leave, the manager in all his audacity walks up to...read more" 303095 "2014-08-14 22:19:34" 1  https://www.zomato.com/review/PKpDgX  1408034974.0
                      1409568873 540450720d0cee69ad0adfc2 1343591 2166641 22 "Nayantara Bagla" https://www.zomato.com/users/nayantara-bagla-1343591 "Love love love!Favourite view of the Hauz! The drinks are to die for and so is the ambiance. Loved the Spaghetti Aglio Olio." 303095 "2014-08-12 14:04:20" 13 Excellent https://www.zomato.com/review/ZPmLbr  1407832460.0
                      1409568873 540450720d0cee69ad0adfc3 37151 2151871 32 "Chandni Gujral Nakra" https://www.zomato.com/users/chandni-gujral-nakra-37151 "The place was really nice at one point of time. Went there on a Friday night with a lot of expectations but ya they failed.The place was pretty empty but they forced ya to sit on a specific table. Which after looking at other tables they noticed and said it's empty so please sit.The menus were dirty as hell. You wouldn't even wanna touch them forget about opening them and ordering from them.The staff was rude and that's it. Never again. They said why don't u go upstairs , I said I am not looking for Bollywood music , so they answer saying it's Sufi. Not Bollywood. Please. Who talks like that.The whole place was stinking.Buckle up people.A view won't keep you alive forever." 303095 "2014-08-11 22:03:48" 7 Poor https://www.zomato.com/review/oQOxzl  1407774828.0
                      1409568873 540450720d0cee69ad0adfc4 135735 2127441 40 "Shyam Attreya" https://www.zomato.com/shazam "Mia Bella! The name itself roughly translates to ""my beautiful..."" As in an incomplete sentence but the meaning is well derived; it is open for interpretation. It could be 'my beautiful date', 'my, Wat a beautiful and lovely evening I'm having' or my favourite 'my beautiful wallet as it quietly gets extorted by the end of the night.' The interpretations are endless.The view and atmosphere is phenomenal, the view is truly spectacular. If you are on a date, start it here by 5 or 6 in the evening depending upon the season you choose to visit. The temple like climb to the top is a test of stamina going up and then of motor skills coming down because of the looooooong happy hours (4pm till midnight, all week.)Have your first few rounds of beer with starters here, prep the other by gazing out at the view during sunset. The shitty drive to village and then the quest of the parking spot will all be a thing of the past after the first beer and the sunset.The food...read more" 303095 "2014-08-11 02:06:17" 3  https://www.zomato.com/review/ZPyLnq  1407702977.0
                      1409568873 540450720d0cee69ad0adfc5 566613 2104931 427 "Dee Paul" https://www.zomato.com/users/dee-paul-566613 "Mia bella is all about the beautiful view of the hauz khas village lake view. The restaurant has one of the best view of the surroundings.  Located on the third floor it is one if the few restaurants in HKV with uninterrupted view. Rest all is regular but decent,  like the drinks and food and music.  The open terrace is a great place to sit and enjoy the drinks and relax." 303095 "2014-08-10 14:58:12" 198 "Very Good" https://www.zomato.com/review/PKlgdy 3 1407662892.0
                      1409568873 540450720d0cee69ad0adfc6 7116 2069891 2 "Ajay Ahuja" https://www.zomato.com/users/ajay-ahuja-7116 "One of the best rooftop locations in Hauz Khas Village. However, they need to work on areas like ambience, cleanliness, spray coolers and service. Extra .5 for the location and view." 303095 "2014-08-09 15:29:59" 3 Good https://www.zomato.com/review/XBkDXL  1407578399.0
                      1409568873 540450720d0cee69ad0adfc7 469461 2059361 27 "Dishant Bhasin" https://www.zomato.com/users/dishant-bhasin-469461 "What a view! Its one of the best places where you can have a good lake view especially from the terrace. Chill and enjoy the sunset with the lake view with bunch of friends or with special one.Food is okay. Mushroom mini burger is the speciality of the place, so must try that out. Pasta was okay.Service is good.Its recommend to book your table well in advance on weekends.Btw missed to tell, there is no lift access so you have to climb stairs. its on the 4th floor." 303095 "2014-08-09 08:08:01" 33 "Very Good" https://www.zomato.com/review/pvMEYY  1407551881.0
                      1409568874 540450720d0cee69ad0adfc8 912832 2042351 6 "Stuti Govil" https://www.zomato.com/users/stuti-govil-912832 "Taste- 0 creativity and zero tasteThe staff was also very rude." 303095 "2014-08-08 18:57:40" 2 Poor https://www.zomato.com/review/AMBEyA  1407504460.0
                      1409568874 540450720d0cee69ad0adfc9 441254 1971911 108 Ayeshaitee https://www.zomato.com/users/ayeshaitee-441254 "I totally went by the reviews on zomato and they were bang on.I went with a friend for lunch, the ambiance is  chic, my favorite was their ladies room, it sounds weird but wait for it - the walls and roof were covered with pages from a book.Anyway, moving on to the food, we had *Peri Peri Chicken nazzi, it was just okay, Little bland and one slice of it had stale chicken, so it kinda put me off.*Shanghai chicken was decent, nothing great though. *Picatta chicken was one thing that was finally good. The dip, the crispy batter, appetizing is the word. We ordered one mocktail, *Orange Blast, to be honest it sounded delicious but it actually tasted like a kissan squash mixed with sprite.But, there were alot of good points too, The view of course from this place is breathtaking plus their food portions were huge and the staff was accommodating and efficient." 303095 "2014-08-06 08:00:03" 30 "Very Good" https://www.zomato.com/review/KPpOQM 1 1407292203.0
                      1409568874 540450720d0cee69ad0adfca 445922 1966561 0 "Prashant Pratap" https://www.zomato.com/users/prashant-pratap-445922 "Nice place with amazing view...Was a bit disappointed with the food..!!" 303095 "2014-08-05 23:27:22" 1 Good https://www.zomato.com/review/pvyvbv  1407261442.0
                      1409568874 540450720d0cee69ad0adfcb 207292 1959371 1 "Piyush Prakash" https://www.zomato.com/users/piyush-prakash-207292 "Hopeless music,loud and deaf waiters and senseless pricing!However a view to kill of the lake.Recommended for brunch and beer." 303095 "2014-08-05 19:07:43" 2 Average https://www.zomato.com/review/oQaLnK  1407245863.0
                      1409568874 540450720d0cee69ad0adfcc 310577 1952461 58 "Kamal Arora" https://www.zomato.com/users/kamal-arora-310577 "This cafe in hkv is truly blessed as it promises the beautiful view of fort and lake when taken the outside seating. It's really scenic.  The cafe is average in terms of food and depth in its menu . But is a good place to sip hot coffee in a cold January morng beside the view. (Just like I did) . Also really cool interiors of washroom as the tiles there have prints of novels.  Cool :)" 303095 "2014-08-05 14:18:01" 32 Good https://www.zomato.com/review/pvYrwN  1407228481.0
                      1409568874 540450720d0cee69ad0adfcd 235956 1923381 6 "'Vaibhav Taneja'" https://www.zomato.com/users/039vaibhav-taneja039-235956 :) 303095 "2014-08-04 15:02:38" 5 Excellent https://www.zomato.com/review/qzKwxz  1407144758.0
                      1409568874 540450720d0cee69ad0adfce 141402 1917761 8 "Akshita Kapoor" https://www.zomato.com/users/akshita-kapoor-141402 "Good food..." 303095 "2014-08-04 11:40:14" 18 Good https://www.zomato.com/review/pvBLZX  1407132614.0
                      1409568874 540450720d0cee69ad0adfcf 1291693 1182131 8 "Farhan Zaidi" https://www.zomato.com/farhanzaidi  303095 "2014-08-04 09:24:36" 5 Good https://www.zomato.com/review/PmYPl 1 1407124476.0
                      1409568874 540450720d0cee69ad0adfd0 130645 1179881 131 "Surender Singh" https://www.zomato.com/users/surender-singh-130645 "Small attractive place with Spanish concept . Perfect place for a romantic dinner rooftop sitting is breath taking we were 4 couples went there to enjoy drinks not food . The service was commendable" 303095 "2014-08-04 03:12:51" 40 Average https://www.zomato.com/review/qbdGQ  1407102171.0
                      1409568874 540450720d0cee69ad0adfd1 452472 1166891 0 "Rohit Kumar" https://www.zomato.com/users/rohit-kumar-452472 "4 is only because of the perfect balcony seats where you can sit and enjoy the view of the lake . The food is not something to go there for . The service is ok ok . Went with my buddy to drink and the view and Daru is perfect at Mia Bella to set your mood ." 303095 "2014-08-03 21:10:36" 6 "Very Good" https://www.zomato.com/review/XZvRg  1407080436.0
                      1409568874 540450720d0cee69ad0adfd2 879883 1153591 2 Vds https://www.zomato.com/regnerok "The pizza are really thin crust and really good!" 303095 "2014-08-03 14:54:46" 17 Good https://www.zomato.com/review/XZgrL  1407057886.0
                      1409568874 540450720d0cee69ad0adfd3 3425361 1099721 0 "Sindhu Araga" https://www.zomato.com/users/sindhu-araga-3425361 "on my first visit to delhi's lil hidden treasure being Hauz Khas village i was swept away n frankly picked this particular eatery solely for t view...sitting by the terrace just after a raining afternoon n the ambiance and t creamy frappe we ordered was the end of my enchantment!.... we ordered a lasagna, one of their burgers and a south african grill (churrasco)...for most of us who have caught a glimse or two of those cooking competitions are dumbstruck looking at the gorgeous food laid out, only to be smacked down for a humble lack of salt....i finally get it!! food here was gorgeous even technically sound but for the most part bland!As charming as this place may be I definitely wouldn't recommend this place to anyone whose hungry..... better off with one of your favorite roadside stand...who see their patronage for the simple food that they make mouth watering....knock off a couple of items from Mia Bella's over long menu, do the rest well and maybe they...read more" 303095 "2014-08-01 20:17:44" 2  https://www.zomato.com/review/Dlgwy  1406904464.0
                      1409568874 540450730d0cee69ad0adfd4 2557134 1059961 11 "Aditi Mittal" https://www.zomato.com/users/aditi-mittal-2557134 "Nice place! great ambience. the view from the terrace is spectacular- doesnt feel like delhi. I went on a wednesday night and the music was amazing. the staff is friendly and hospitable. THe food is very good- good portions. overall a fantastic experience!" 303095 "2014-07-31 12:33:05" 3 Good https://www.zomato.com/review/pLZQN  1406790185.0
                      1409568874 540450730d0cee69ad0adfd5 72959 1054683 62 "Lakshay Mehra" https://www.zomato.com/users/lakshay-mehra-72959 "By far the best view in hkv or probably in Delhi!Brilliant service, good music and i love the pizzas!" 303095 "2014-07-31 00:38:27" 3 Excellent https://www.zomato.com/review/zPoOR 1 1406747307.0
                      1409568874 540450730d0cee69ad0adfd6 522863 1054115 31 "Vishal Gupta" https://www.zomato.com/users/vishal-gupta-522863 "very nice ambiance .. and good music.. food is very goodmust visit place in the village ...:)" 303095 "2014-07-30 21:19:46" 5 Legendary https://www.zomato.com/review/zPlkQ  1406735386.0
                      1409568874 540450730d0cee69ad0adfd7 2917760 1053248 5 "Sumi Magan" https://www.zomato.com/users/sumi-magan-2917760  303095 "2014-07-30 15:46:04" 10 "Very Good" https://www.zomato.com/review/OqGOz  1406715364.0
                      1409568874 540450730d0cee69ad0adfd8 766615 1052959 18 "Himika Mittal" https://www.zomato.com/users/himika-mittal-766615 "I love this place for just about everything.. Right from the open roof top to the food and service and view.. everything is simply superb!I visit this place specially for the love of arabic food.. they have a really good.. or may be one of the best hummus I've had.. classic nachos are again a hit! With the right amounts of cheese and salsa on crispy home made nachos.. nazza i.e. naan and pizza is worth a try.. bt the show stopper is the mezze platter.. everything placed just right.. its a delight for all senses.. falafel.. pita.. hummus.. everything is delicious!Ambience 5/5Service 4.5/5Food 5/5" 303095 "2014-07-30 13:52:45" 4 Legendary https://www.zomato.com/review/QzzMn  1406708565.0
                      1409568874 540450730d0cee69ad0adfd9 3225798 1050571 1 "Aakriti Bhatnagar" https://www.zomato.com/users/aakriti-bhatnagar-3225798 "The major advantage to this cute little restaurant is its location. Facing the beautiful Hauz Khas Fort and Lake, it is a feast to the eyes and one can spend the entire day sitting on the balcony of this place (only on a lovely weather day though!)But the food and drinks came as a disappointment. One should know that the ambience does not compensate for them! A little more variety to the menu and a little more taste in the food could do wonders. Personally I wouldn't go there again just for the view of the lake!" 303095 "2014-07-29 18:25:51" 3 Average https://www.zomato.com/review/obBZR  1406638551.0
                      1409568874 540450730d0cee69ad0adfda 484519 1041786 22 "Shivendra Pal Singh" https://www.zomato.com/users/shivendra-pal-singh-484519  303095 "2014-07-26 23:19:41" 5 Average https://www.zomato.com/review/lmGYm  1406396981.0
                      1409568874 540450730d0cee69ad0adfdb 1409152 1038894 27 "Aashna Mehra" https://www.zomato.com/users/aashna-mehra-1409152 "View is awesome but food isnt dat gudd..." 303095 "2014-07-25 23:53:24" 1 Average https://www.zomato.com/review/wPDpl  1406312604.0
                      1409568874 540450730d0cee69ad0adfdc 1056856 1038315 3 Nandini https://www.zomato.com/users/nandini-1056856  303095 "2014-07-25 20:30:33" 2 Excellent https://www.zomato.com/review/zPEYp  1406300433.0
                      1409568874 540450730d0cee69ad0adfdd 1698440 1037957 10 "Nihit Nagpal" https://www.zomato.com/users/nihit-nagpal-1698440 "Small attractive place with spanish concept opposite to some fort gives you Europe/Istanbul like feel. The chef at the entrance lured us with creative vegetarian options , Chicken dhoka ( illusion) being one of those.We ordered pinacolda, yes mocked up version but my friend ensured they use real coconut instead of cheap flavour that made it taste good, yes i can't complain about the size of the glass!We ordered lots of Aloo with different shape size and taste! Chicken Dhoka turned out to be must try option for once a non-vegetarians! The balcony view was good, service was quick, chef was aware of what he was doing!Nice place for conversations with mild background music!1800 for 2 people with loads of starters and customized chicken dhoka with those white drinks was worth! Nothing special to call us back though!some how i am stopped to give 4 on 5 so i am going for 3.5 on 5 for this Mamma Mia bella!" 303095 "2014-07-25 17:44:29" 9 Good https://www.zomato.com/review/XxwEL  1406290469.0
                      1409568874 540450730d0cee69ad0adfde 1902780 1029916 24 "Shreya Kumar" https://www.zomato.com/users/shreya-kumar-1902780 "This place is for people who would search a dance floor in hauz khas village. Myself and my other friends were there 2 weeks back on a birthday party. Being humid outside, we were seated inside just next to bar. Personally, the music was good there and being there right at the dance floor was nice, but thats just not what we look for.  It was a ladies night at Mia Bella, the varieties of drinks were hardly 4-5 which were mainly Caprioska of different flavors.  Taste wise, I would rate as 3/5.But the sad part was the food. Not even single dish out of all we ordered were close to our expectation. Ordered :Veg nachos - cheese quality was pathetic.Peri Peri chicken : The peri peri flavour was no where present in chicken.Pasta in ( red. white combined) : Never had a pasta which is spicy. Don't know if they have put chill flakes in it or what.Even a simple dish like french fries was not upto the mark. All the dishes we ordered were hardly eaten and even after...read more" 303095 "2014-07-22 19:34:47" 2  https://www.zomato.com/review/mAmxQ  1406037887.0
                      1409568874 540450730d0cee69ad0adfdf 387715 1027515 8  https://www.zomato.com/NastyFoodie "There is No waveform of Doubt that this is the Best Place to hang out vid ua besteez in HauzKhas Vilg..!!Thin crust pizzas,Churrasco are must try dish.Simply love going to this Place under the Gloomy Skies..!!" 303095 "2014-07-21 21:56:08" 8 Legendary https://www.zomato.com/review/zPZkz  1405959968.0
                      1409568874 540450730d0cee69ad0adfe0 2098742 1021078 0 Baldevnlu https://www.zomato.com/users/baldevnlu-2098742 "I feel Mia Bella is overrated. Only the tomb view cannot make people like the place." 303095 "2014-07-19 23:18:24" 3 Poor https://www.zomato.com/review/ByMzq  1405792104.0
                      1409568874 540450730d0cee69ad0adfe1 3025796 1015215 14 "Mohit Jain" https://www.zomato.com/users/mohit-jain-3025796 "Beautiful roof top place. Perfect for a romantic dinner date under the stars (if weather is allowing). Otherwise there are good sitting options on lower level.Went there couple of times past winters, perhaps would go back once the weather in Delhi permits.Was served by some pleasant faces. Veg lasagne tasted well from whatever i remember after six months." 303095 "2014-07-17 21:16:22" 8 "Very Good" https://www.zomato.com/review/zaoGr  1405611982.0
                      1409568874 540450730d0cee69ad0adfe2 1114082 1013609 46 "Abhishek Chawla" https://www.zomato.com/users/abhishek-chawla-1114082 "Great place to be at .. Rooftop sitting is breath taking .. view is awesome .. Great decor .. Good Ambience ..Food is so good .. delighted drinks ..1st on d list in Hauz khas village ... must visit" 303095 "2014-07-17 09:58:25" 23 Excellent https://www.zomato.com/review/YMXwK  1405571305.0
                      1409568874 540450730d0cee69ad0adfe3 1195203 1013080 16 "Bulbul Varma" https://www.zomato.com/users/bulbul-varma-1195203 "This is now one of my favourite places..I have just been here twice and i have already fallen in love with Mia Bella...The first time i was here - it was in day time and we sat on the rooftop.. The view was awesome!!!The second time i came to this place it was at ladies night in the late evening - the drinks options were not much .. But then the happy hours and the good food saved us..The music being played was lovely, it was latin and house-good choice.The service was fast and the staff was friendly. Also, there was an in house magician which added to the fun element here.The place is reasonably priced. We ordered non veg risotto, peri peri chicken pizza and it was yum!Must visit for all !" 303095 "2014-07-17 00:03:14" 10 Legendary https://www.zomato.com/review/klzXK  1405535594.0
                      1409568874 540450730d0cee69ad0adfe4 2087858 1012111 0 "Milan SHarma" https://www.zomato.com/users/milan-sharma-2087858 "I love this place... Especially the view which looks like a valley from the restaurant the greenery effect was very nice everyone tried this once; Mia Bella is an American, Italian African restaurant. Also, a great detail I like is that your creative interiors. I am not belongs to hospitality, but I love food! And this place has an awesome one! And I love their lake facing, and this place has an awesome one! Yes! Finally I highly recommend this place when the taste for American, Italian and more food hits you. Only this place will try!!" 303095 "2014-07-16 17:55:04" 3 "Very Good" https://www.zomato.com/review/Kyyol  1405513504.0
                      1409568874 540450730d0cee69ad0adfe5 444541 1011940 84 "Raghav Kapoor" https://www.zomato.com/users/raghav-kapoor-444541 "A small place for chilling and Enjoying the weather on a Friday Sufi night..Food is Good..Good Collections of Drinks..Loved it..!!" 303095 "2014-07-16 16:35:48" 2 Good https://www.zomato.com/review/nDDPe  1405508748.0
