eatery_adddress eatery_cost eatery_cuisine eatery_id eatery_name eatery_F_M_Station  eatery_S_M_Station  eatery_highlights eatery_buffet_price eatery_buffet_details eatery_photos eatery_should_order eatery_popular_reviews eatery_trending eatery_opening_hours eatery_coordinates eatery_rating  eatery_wishlists eatery_title eatery_url converted_epoch eatery_id review_likes review_summary review_text review_time review_url scraped_epoch user_followers user_id user_name user_reviews user_url
     distance name distance name          rating votes              
 Costfor2:Rs.1800 "American, North Indian, European, Chinese" 5030 "Out Of The Box" "2.5 km" "Hauz Khas Metro Station" "3 km" "Green Park Metro Station" "[u'No Home Delivery', u'Dine-In Available', u'Serves Non Veg', u'Full Bar Available', u'Air Conditioned', u'Wifi Available', u'Outdoor Seating', u'Lounge', u'Sheesha']"   True KeemaPav,HummusandPita,PrawnTempura,Liit 250 "[u'Trending this Week', u'Outdoor Seating', u""What's Your Poison?""]" "12 Noon to 12:30 AM" 28.5540400000,77.1943290000 3.6 "2316 votes" "Very Good" 1332 https://www.zomato.com/ncr/out-of-the-box-hauz-khas-village-delhi  5030
                      1409564582 54043fb80d0cee62bd654ca0 2551456 2605451 26 "Shivam Mehta" https://www.zomato.com/users/shivam-mehta-2551456 "Pasta, pizza and the drinks! Love them all. Not to forget the sheesha served on the rooftop! A must visit in Hauz Khas Village." 5030 "2014-08-25 00:19:27" 40 "Very Good" https://www.zomato.com/review/AMEpGY  1408906167.0
                      1409564582 54043fb80d0cee62bd654ca1 2810594 2591521 7 "Arpita Das" https://www.zomato.com/users/arpita-das-2810594  5030 "2014-08-24 18:13:04" 4 Excellent https://www.zomato.com/review/DDkklv  1408884184.0
                      1409564582 54043fb90d0cee62bd654ca2 833536 2583671 14 "Himanshu Pal" https://www.zomato.com/users/himanshu-pal-833536 "Receptive staff.Finger lickin good food.Beautiful interiors.One of the most amazing terraces in delhi." 5030 "2014-08-24 14:01:05" 3 "Very Good" https://www.zomato.com/review/oQdxgl  1408869065.0
                      1409564582 54043fb90d0cee62bd654ca3 2595556 2575121 1 Tanuj https://www.zomato.com/users/tanuj-2595556 "Had been to the place before too but the experience on 23 aug 2014 was one of the worst experienceWe were a group of six celebrating birthday of one of us sitting near the DJ. Before sitting we were promised we will be served hookah there tooAfter placing the order and our settling down we were served with the alcohol ordered and sorry for hookah as the waiter said sorry all the hookah are occupied. The same thing could have been told before settling down.Though the food is good as in quantity quality and price but it's the service which matters.Dj couldn't even play a birthday number at the time of cake cutting and when asked for spoons for cake it was given after 15 minutes of cake cutting and by that time everyone had finished the cake some how.There are many placed serving good food but it's the hospitality that matters and which was completely missing hereJust don't go by the beautiful pictures uploaded by them on fb." 5030 "2014-08-24 08:19:04" 1 Poor https://www.zomato.com/review/DDkqKm  1408848544.0
                      1409564582 54043fb90d0cee62bd654ca4 103618 2563591 8 "Sandeep Gupta" https://www.zomato.com/epicureaner "went dere wide ma frnd.....d music was low and old but was gud.....d drinks were gud and staff was very supportive.....initially we had to sit on dose high uncomfortable chairs due to non availability of couch sittin.....but later on.....d staff shifted us there as soon as it got vacant....d best part is their food &amp; hokaah...both were awesum....d crowd was also gud and d price was also not dat xpensive as d dates were almost similar to any other cafe of sat area. !!!! overall a gud experience. !!!" 5030 "2014-08-23 21:36:13" 24 Excellent https://www.zomato.com/review/XBrlOy  1408809973.0
                      1409564582 54043fb90d0cee62bd654ca5 302477 2550891 92 "Yashvardhan Bahl" https://www.zomato.com/ybahl "One overhyped place in hkv...the waiters just don't care...they have seating but most of them are reserved for the whole day and no one ever comes to claim them reservations..We had to sit on bar stools the whole time and while at least 3 tables were free and we were told they were reserved for the 4+hours we were there...Slow service and unworthy food." 5030 "2014-08-23 15:00:09" 27 Poor https://www.zomato.com/review/XBEEDl 2 1408786209.0
                      1409564582 54043fb90d0cee62bd654ca6 1032437 2509011 20 "Dev Chhabra" https://www.zomato.com/users/dev-chhabra-1032437 "A decent place to hang out with freinds...the ambience is goodNd the food was nice.Like any other place it was good but ya a little bit over hypedYou can visit once but not that goood to tempt you to visit again nd again :) :)" 5030 "2014-08-21 23:07:49" 8 Good https://www.zomato.com/review/KPXkDR  1408642669.0
                      1409564582 54043fb90d0cee62bd654ca7 4204261 2482051 7 "Lakshay Sahi" https://www.zomato.com/users/lakshay-sahi-4204261 "I celebrated my 19th with my girl. The ambience is quite nice, service good, food is tasty except for the case we asked for a French wine and they didn't had that. Overall the place is great &amp; when you have someone special with you, it lights up the whole ocassion." 5030 "2014-08-20 22:25:01" 1 Good https://www.zomato.com/review/AMqAnB  1408553701.0
                      1409564582 54043fb90d0cee62bd654ca8 2709466 2454041 5 "Kunal Sharma" https://www.zomato.com/users/kunal-sharma-2709466 "Nice place to deal with.. service is quick , food is good , has large varieties of beverages both alcoholic and non alcoholic." 5030 "2014-08-19 21:53:33" 3 "Very Good" https://www.zomato.com/review/ZPpdYv  1408465413.0
                      1409564582 54043fb90d0cee62bd654ca9 1280589 2451621 6 "Anjali Singh" https://www.zomato.com/Anjali23 "Serves excellent food, decently priced and interesting seating! Good variety of martinis available. All in all, a good experience!" 5030 "2014-08-19 20:32:24" 5 "Very Good" https://www.zomato.com/review/DDeMGq  1408460544.0
                      1409564582 54043fb90d0cee62bd654caa 226742 2440181 44 "Simran Thakur" https://www.zomato.com/users/simran-thakur-226742 "Cafe OTB is one nicely done up place! I mean climbing 2 flights of stairs is worth it once you enter! :) The place is nice and cosy, I personally like the seating place next to their veranda, lot more open and bright. The service is good, the waiter are nice! The spread of food is massive! I mean you get confused what to order! lol! But whatever we did order was yummy! The Spaghetti Bolognaise, vegetable raratouille &amp; pizza was superb, tasted well and great portions! But my favorite was the Healthy Grilled fish in lemon caper sauce! That was finger licking good! the only problem I has was the prices! a bit to expensive, but good food! What is lacking is a good deserts though!" 5030 "2014-08-19 12:54:43" 62 Average https://www.zomato.com/review/qzxvbz  1408433083.0
                      1409564582 54043fb90d0cee62bd654cab 2594466 2438421 4 "Sonali Mehra" https://www.zomato.com/users/sonali-mehra-2594466 "Very Very average place, over hyped reviews. We had the humus, chicken stroganoff, green thai curry, kebab platter, all very average and normal. Nothing to write home about. Desserts- nothing in the menu..you need to ask your manager- so what we got was a brownie with ice cream and a blueberry cheese cake. With some drinks and the above 7K plus was the bill...not a place I would return too." 5030 "2014-08-19 11:38:13" 10 Average https://www.zomato.com/review/DDeDMx 1 1408428493.0
                      1409564582 54043fb90d0cee62bd654cac 363662 2430131 1867  https://www.zomato.com/arunkoshythomas "good food and service" 5030 "2014-08-18 23:53:50" 540 Good https://www.zomato.com/review/PKoArR  1408386230.0
                      1409564582 54043fb90d0cee62bd654cad 1925252 2414921 0 Rakheesakhuja https://www.zomato.com/users/rakheesakhuja-1925252 "Great view. Decent food. But very weak on service. Perhaps becos we visited in the afternoon and 90 pc if the clientele is college kids. You know the kind that order 1 dish and couple of drinks and hang around for long. We've all been there. Anyways so the staff has probably become de-sensitised and lowered their service standards overall. Pity becos good service cud have made this place awesome." 5030 "2014-08-18 15:50:25" 2 Average https://www.zomato.com/review/DDlRDL  1408357225.0
                      1409564583 54043fb90d0cee62bd654cae 3220541 2413351 2 "Abhishek Mudgal" https://www.zomato.com/users/abhishek-mudgal-3220541 "Yesterday was the second time I visited Out of the box cafe, Hauz Khas. I went there as my first experience was pretty good. But the second one was exceptionally bad too. First of all you get water only If the waiter likes you. Or you order heaps of things. I ordered Honey chilli potato and the Mageritta Pizza. food quality is excellent. But the service is pretty down. I got them in 20-25 aprox.  Plus thev've mentioned it on Zomato that the Seesha is available but doesnt have a hard copy of the menu. The waiter asked me 700 bucks for a normal Huukah a week back and He a week later he says It's of 1,000 + Taxes now. Thats pretty pathetic." 5030 "2014-08-18 14:57:08" 1 Average https://www.zomato.com/review/AMzbLY  1408354028.0
                      1409564583 54043fb90d0cee62bd654caf 1217746 2407391 5 Aviralkh https://www.zomato.com/users/aviralkh-1217746 "One of the best place in hauz khas area..The ambience was perfect for nice little chit chats..Met frnds here after a long time..Shessha was good... But they very strict about the age for alcohol dat was one turn off there.. But it was okay they hav rules..The food was excellent as expcted..White sauce penne pasta was one thing to try must.Chilly paneer was also good.. In the drinks ice was not at awl good.. Chocochip was more like bournvita..But overall good experience.." 5030 "2014-08-18 11:39:15" 19 "Very Good" https://www.zomato.com/review/XBdYmO  1408342155.0
                      1409564583 54043fb90d0cee62bd654cb0 1042234 2399701 10 "Harman Deep Singh" https://www.zomato.com/users/harman-deep-singh-1042234 "Best place to chill :D outside sitting with a sheesha by your side. PREFECT. and a great view of the fort from there . Great place. But the service is a little late." 5030 "2014-08-18 00:47:21" 4 Good https://www.zomato.com/review/rwBwgK  1408303041.0
                      1409564583 54043fb90d0cee62bd654cb1 2912666 2369461 4 "Deepak Maloo" https://www.zomato.com/users/deepak-maloo-2912666 "Claims itself to be the most romantic hangout spot of Hauz Khas. Would not be able to comment much on that, since we went as a group of friends, and the ambience did not seem to exude a lot of romanticism.But overall, decent. Food was average, drinks were good. We ordered the hummus and pita, and its lamb filled version, and both were okayish. The chocolate shake and cold coffee were good. Brands of beer limited to Kingfisher Ultra and Premium, and the whisky sour had only 100 Pipers on offer. Obviously, your poison cannot be too high end for this place." 5030 "2014-08-17 10:23:03" 17 Good https://www.zomato.com/review/pvLmKv  1408251183.0
                      1409564583 54043fb90d0cee62bd654cb2 1753477 2360321 22 "Shruti Gupta" https://www.zomato.com/shrutigupta "Really Nice place and they have a lot of space.. Still always full .. I like the ambiance. They have of open terrace with decent seating arrangement. The crowd is also nice. I really like their food preparation, its amazing. You might have to wait at times to get seating available, specially at terrace. And it becomes difficult at times to get a hold of a waiter. Over all a decent experience." 5030 "2014-08-16 23:57:03" 17 Good https://www.zomato.com/review/DDGDlv  1408213623.0
                      1409564583 54043fb90d0cee62bd654cb3 959109 2360001 6 "Divyank Nayal" https://www.zomato.com/users/divyank-nayal-959109 "Well at one of the best place comes thr best place and that too out of the box.......did a reservation (highly recommended) and got ourself table on the terrace. Well the climb till the terrace was no good since lift was not working......but once on the terrace I was pepped up......great ambience....Water sprinklers.....All worth. One issue service was slow may be too rush...but rest tired nachos...dimsum and pasta...allll were great....don't forget to try red bull Sheisha....will visit again...." 5030 "2014-08-16 23:51:04" 5 Excellent https://www.zomato.com/review/rwxwaB 1 1408213264.0
                      1409564583 54043fb90d0cee62bd654cb4 559985 2354831 321 Foodzilla https://www.zomato.com/SalilMehta "If you like waiting then this is the place for you. Went here on a friday night and the place was full, waited for more than an hour before we were finally seated inside.Its not their fault so am not complaining.But what happened next was the recurring theme of the day i.e WAITING.Ordered drinks which took about 20 minutes to arrive, ordered starters which took more than 45 minutes to arrive at the table, despite repeated requests to speed up the service. Fail to understand how can they take so much time to serve chicken sui mai and mezze platter.The starters were pretty average tasting. Unfortunately was so disgusted with the pathetic service that i did not order any main course.Oh! And i forgot to mention, when i asked for the bill, it came to my table in 2minutes." 5030 "2014-08-16 21:40:43" 127 Poor https://www.zomato.com/review/PKyEKy 3 1408205443.0
                      1409564583 54043fb90d0cee62bd654cb5 699834 2352161 29 "Arush Kakkar" https://www.zomato.com/users/arush-kakkar-699834 "The food is good but the service is average as with almost all the places in HKV" 5030 "2014-08-16 20:20:21" 3 Good https://www.zomato.com/review/pvXDXO  1408200621.0
                      1409564583 54043fb90d0cee62bd654cb6 3662721 2349881 6 "Hitesh Bubbar" https://www.zomato.com/users/hitesh-bubbar-3662721 "Doesn't live up to the hype. Nothing Out of the Box about it." 5030 "2014-08-16 19:12:33" 2 Average https://www.zomato.com/review/qzEDDn  1408196553.0
                      1409564583 54043fb90d0cee62bd654cb7 123952 2346281 6 "Pushkar Sinha" https://www.zomato.com/users/pushkar-sinha-123952 "Low rating coz the restaurant is usu over crowded and hence waiters are a little pushy....which is not justified given the amount that you spend here. Also mojito in happy hr is  just ice. Will recommend roost bistro in hkv anyday than this place." 5030 "2014-08-16 17:15:43" 11 Average https://www.zomato.com/review/qzEpGL  1408189543.0
                      1409564583 54043fb90d0cee62bd654cb8 497767 2338081 0 Ayush.prashar https://www.zomato.com/users/ayushprashar-497767 "Classic interiors and great ambience" 5030 "2014-08-16 12:35:54" 11 Good https://www.zomato.com/review/qzEPqe  1408172754.0
                      1409564583 54043fb90d0cee62bd654cb9 2683010 2335361 1 Praveen https://www.zomato.com/users/praveen-2683010 "Nice place with lots of crowd, no doubt good food bt service is an issue, everything on the table was delayed from drinks to food and the bill.Food was enough good to make u forget about slow service!!" 5030 "2014-08-16 11:07:51" 17 Good https://www.zomato.com/review/pvXBOg  1408167471.0
                      1409564583 54043fb90d0cee62bd654cba 461277 2322001 30 Arora_himanshi https://www.zomato.com/HimansHi2711 "Awesome songs -thanx to the DJ! Crowd is  very hep, and ladies night there is quite fun!! Good ambience n staff." 5030 "2014-08-15 21:52:15" 3 Excellent https://www.zomato.com/review/rwMnoE  1408119735.0
                      1409564583 54043fba0d0cee62bd654cbb 1620364 2317461 92 D.S https://www.zomato.com/users/ds-1620364 "OTB is known basically for there good location and food...it was a lunch time striving for good food , landed to OTB..We ordered pasta with rose sauce followed by chicken breast in red wine sauce with garlic bread...Pasta was very good in taste , really like there preparation of sauce , pasta was well cooked amazingly good in texture after enjoying the pasta we moved to chicken main dish , it was equally good like pasta, grilled vegetables , mash potato was also fresh and flavor full...I can feel the taste of nutmeg in mash potato  which was good to see in there recipe, chicken was juicy and well cooked also...Service was so so , not so attentive may be because of there concept...Ambience was very good , music also.I will definitely visit this place again with friends in dinner time." 5030 "2014-08-15 19:23:22" 56 Good https://www.zomato.com/review/pvKZKA 1 1408110802.0
                      1409564583 54043fba0d0cee62bd654cbc 246790 2315991 28 "Ashish Massey" https://www.zomato.com/users/ashish-massey-246790 "Nice place to visit. Went there with my friends..the place had a good wooden interior with some rustic sitting arrangements.. We ordered some mocktails and there chicken with red wine reduction the chicken was well cooked and the sauce was really flavorful I also ordered penne pasta with mix sauce which was also quite good to taste..only one thing that I was not happy that they don't served the water till the end.Good place to visit" 5030 "2014-08-15 18:38:42" 24 "Very Good" https://www.zomato.com/review/XBprMw  1408108122.0
                      1409564583 54043fba0d0cee62bd654cbd 1244283 2310791 1 "Evan Mertens" https://www.zomato.com/evan  5030 "2014-08-15 14:52:37" 6  https://www.zomato.com/review/XBpxzM  1408094557.0
                      1409564583 54043fba0d0cee62bd654cbe 136797 2263071 7 "Anirudh Sharma" https://www.zomato.com/users/anirudh-sharma-136797 "Outdoor seating gives the best view in the evening and lot of food options to have for veg and non vegetarians..... This is one place havimg lots of space...... Must go in hauz khas village.." 5030 "2014-08-13 17:13:25" 2 Excellent https://www.zomato.com/review/oQpKMd  1407930205.0
                      1409564583 54043fba0d0cee62bd654cbf 4147391 2150941 2 "Archit Singh" https://www.zomato.com/users/archit-singh-4147391 "Chicken and mutton like melts in your mouth and you just can't stop eating. Wish could afford eating everyday at this place." 5030 "2014-08-11 21:36:19" 6 Excellent https://www.zomato.com/review/ZPyNQz  1407773179.0
                      1409564583 54043fba0d0cee62bd654cc0 2087980 2139541 1 "Delhi Foodie" https://www.zomato.com/users/delhi-foodie-2087980 "This is our first time having dinner at the OTB and we loved it! lovely Sheesha and great beers! And the view of lake is amazing from here. Great place for hangout." 5030 "2014-08-11 15:28:23" 14 "Very Good" https://www.zomato.com/review/ZPydqv  1407751103.0
                      1409564583 54043fba0d0cee62bd654cc1 1503830 2138211 46 "Leuuba Chopra" https://www.zomato.com/users/leuuba-chopra-1503830 "Good ambience. Check.Food variety. Check.Best kiwi drink I've ever had. Check.I'd visit this place more often if they market their USP ( if there is any :S ) well!" 5030 "2014-08-11 14:37:41" 5 "Very Good" https://www.zomato.com/review/KPdMaq  1407748061.0
                      1409564583 54043fba0d0cee62bd654cc2 1675087 2127681 17 "Nitesh Bijlani" https://www.zomato.com/NITESH_kaddu "OTB it is located within the crowded HKV.It is good though I wanted to have a glimpse of outside lake#location being its USP u can have clear lake view. Food is average bt u wont get out of it disappointed. Not up to the hype people alreadt created...#bolganaise penne" 5030 "2014-08-11 02:30:08" 7 Average https://www.zomato.com/review/qzmyro  1407704408.0
                      1409564583 54043fba0d0cee62bd654cc3 5396 2125671 48 "Pulkit Bhardwaj" https://www.zomato.com/users/pulkit-bhardwaj-5396 "Brilliant ambience, great music and good quality food and beverage menu. A bit heavy on the pocket but expected for a restaurant of its stature.Needs to offer bigger tables when having a lot of friends and upgradation of the washroom is wanted also.Still, a very good place to go out with friends." 5030 "2014-08-11 00:47:28" 10 Excellent https://www.zomato.com/review/oQOvZx  1407698248.0
                      1409564583 54043fba0d0cee62bd654cc4 346018 2118791 16 "Vetrivel Raghavan" https://www.zomato.com/users/vetrivel-raghavan-346018 "Dropped in on account of a Groupon voucher that my friend had bought two weeks back. I chose the place close to the dias and the speakers, and it was just perfect for a small family to be seated in the 2nd floor at OTB. We had Chicken Lolipop, Fish Tikka and Nachos - the fish was great and nachos was quite sumptuous. All in all a nice place to hangout for food. Thanks Groupon!" 5030 "2014-08-10 21:51:52" 4 Good https://www.zomato.com/review/XBXEZw  1407687712.0
                      1409564583 54043fba0d0cee62bd654cc5 4062331 2108751 54 Sonia https://www.zomato.com/users/sonia-4062331 "They have a huge terrace and very delicious food." 5030 "2014-08-10 17:03:10" 19 "Very Good" https://www.zomato.com/review/AMoLxn 2 1407670390.0
                      1409564583 54043fba0d0cee62bd654cc6 566613 2105211 427 "Dee Paul" https://www.zomato.com/users/dee-paul-566613 "They have a huge terrace and has a decent view of hauz khas village lake from the top. The best part of this place is that they have huge place for big private parties unlike other places in hauz khas village which are small in size. Rest all is regular but decent like the drinks , food and music.  After drinks i normally prefer to have dinner at Raas which is just a floor below out of the box. The severs are attentive." 5030 "2014-08-10 15:04:41" 198 "Very Good" https://www.zomato.com/review/KPqqBl 1 1407663281.0
                      1409564583 54043fba0d0cee62bd654cc7 469461 2086741 27 "Dishant Bhasin" https://www.zomato.com/users/dishant-bhasin-469461 "Heard so much about this place so thought to try this out. Couldn't find anything extra ordinary, the way its been hyped is surprise. Food was average just like the ambience. I went here with 4 of my friends and luckily we got the space on the weekend evening, sp that was nice but service wasn't quick. The USP of this place is the location.For me, the overall experience was okay." 5030 "2014-08-10 00:01:29" 33 Average https://www.zomato.com/review/ZPXkLr  1407609089.0
                      1409564583 54043fba0d0cee62bd654cc8 1598329 2066241 24 "Prateek Singh" https://www.zomato.com/users/prateek-singh-1598329 "A good place go hang out with frnds..Open space lovers must visit.Good decent crowd too. (Y)" 5030 "2014-08-09 13:43:22" 11 "Very Good" https://www.zomato.com/review/ZPOXlq  1407572002.0
                      1409564583 54043fba0d0cee62bd654cc9 1621423 2016041 138 Karan https://www.zomato.com/karanmangotra "Out Of The Box is a fun chilled out place where fun times can be spent with friends and family. Food wise some dishes are good and some are average. I like the hummus and pita very much. I can rave about the hummus because they have done a great job with it, I will certainly not say that this is the best hummus you will eat but I swear it is quite good.Priced at Rupees 300+ a NY Hot Dog seems a little unreasonable but it is quite delicious with a delicious mustard relish and the chunky sausage. The service is reasonably swift and we had quite a fun time at Out Of The Box." 5030 "2014-08-07 20:16:26" 129 Good https://www.zomato.com/review/ZPxezn 1 1407422786.0
                      1409564583 54043fba0d0cee62bd654cca 1694999 2009851 24 "Vishal Dayama" https://www.zomato.com/sarcusstic "A nice place for the elite citizens of Delhi. They will check your ID before serving you alcohol even if you look like an octogenerian." 5030 "2014-08-07 16:03:05" 8 Good https://www.zomato.com/review/AMBORp  1407407585.0
                      1409564583 54043fba0d0cee62bd654ccb 513361 1994301 125 "Divisha Manral" https://www.zomato.com/divishamanral  5030 "2014-08-06 23:38:20" 24  https://www.zomato.com/review/rwlMEp 2 1407348500.0
                      1409564583 54043fba0d0cee62bd654ccc 1048504 1959651 199 "Dina Shrestha" https://www.zomato.com/dina_shrestha  5030 "2014-08-05 19:19:15" 134 Average https://www.zomato.com/review/AMlqxz 1 1407246555.0
                      1409564583 54043fba0d0cee62bd654ccd 3649471 1948941 3 Foodseeker https://www.zomato.com/foodseeker1 "Perfect ambience and if you are lucky you can get to the rooftop sitting. Though the place is not for families, their menu gives a perfect blend of almost all cuisines, nice drink mixes and flavoured hookas. This place is definitely out of the box.Try their Bruchetta, its good. Rest is nice." 5030 "2014-08-05 12:04:03" 12 Good https://www.zomato.com/review/ZPGXoq  1407220443.0
                      1409564583 54043fba0d0cee62bd654cce 886577 1168051 10 "Jeevan Talwar" https://www.zomato.com/Jeevan_talwar  5030 "2014-08-03 21:38:48" 10 Poor https://www.zomato.com/review/Aqkel  1407082128.0
                      1409564583 54043fbb0d0cee62bd654ccf 3183893 1166401 1 "Pankaj Pathania" https://www.zomato.com/users/pankaj-pathania-3183893 "Worth a visit!!Cocktails are really nice , I felt the menu didn't had variety.We ordered two pizzas , they were average." 5030 "2014-08-03 20:59:34" 3 Good https://www.zomato.com/review/rgoyp  1407079774.0
                      1409564583 54043fbb0d0cee62bd654cd0 754848 1104931 12 "Rocky Arora" https://www.zomato.com/users/rocky-arora-754848 "I had used one of the Dineout deals in Out of the Box Cafe - Hauz Khas. It helped us a great deal in securing a decent discount on the food as well as the drinks. The food was amazing. I had ordered a Hummus Bin Lahem along with a Chicken Peri Peri Pasta. The food was really well cooked and had perfect flavours. The ambience of the restaurant is quite soothing as well as the service staff is prompt and courteous. Overall, it was a good experience to say the least. Thanks, Dine out. Hoping to use your services much more in the future. I wish they had more open spaces where i like it more than closed." 5030 "2014-08-01 23:49:11" 23 "Very Good" https://www.zomato.com/review/PAXoN  1406917151.0
                      1409564584 54043fbb0d0cee62bd654cd1 1580390 1089621 4 "Puja Dod Gupta" https://www.zomato.com/users/puja-dod-gupta-1580390  5030 "2014-08-01 14:09:14" 3 Average https://www.zomato.com/review/DlznB  1406882354.0
                      1409564584 54043fbb0d0cee62bd654cd2 6640 1052440 30 "Paridhi Agrawal" https://www.zomato.com/users/paridhi-agrawal-6640 "All time favorite in HKV! Can go there anytime and you will never be disappointed!" 5030 "2014-07-30 09:36:21" 11 "Very Good" https://www.zomato.com/review/nllaG  1406693181.0
