eatery_adddress eatery_cost eatery_cuisine eatery_id eatery_name eatery_F_M_Station  eatery_S_M_Station  eatery_highlights eatery_buffet_price eatery_buffet_details eatery_photos eatery_should_order eatery_popular_reviews eatery_trending eatery_opening_hours eatery_coordinates eatery_rating  eatery_wishlists eatery_title eatery_url converted_epoch eatery_id review_likes review_summary review_text review_time review_url scraped_epoch user_followers user_id user_name user_reviews user_url
     distance name distance name          rating votes              
"The Oberoi,Dr. Zakir Hussain Marg, New DelhiIndia" "Rs.3000for two people (approx.)" "Italian,Thai,North Indian,Japanese,Mediterranean"  "360 oberoi" "0.9 km" "JLN Stadium Metro Station" "1.4 km" "Jangpura Metro Station" "[u'No Home Delivery', u'Dine-In Available', u'Serves Non Veg', u'Bar Available', u'Air Conditioned']"  "Lunch (Mon-Fri)" True Tiramisu,ClubSandwich 18 "[u'Great Breakfasts', u'Business Dining', u'Romantic']" "07:30 AM to 11:45 PM" 28.5957990000,77.2403750000 4.1 180  178 http://www.zomato.com/ncr/threesixty-degrees-the-oberoi-zakir-hussain-marg-delhi  
                      1402669671 539b0a68dc468c1570d14456 1652676 694122 820 Kartik http://www.zomato.com/kartik "I have been going to Threesixty Degrees endless number of times and have been going for all most a decade now. The coffee at the ground floor level of the hotel has set up the Benchmark for other five star hotels . The wine cellar adjacent to the the bar shows off their collection of classical as well as new wines of the world . Try the fresh Pomegranate and Fig Martini . The rolled sushi is one of the best . The service is very Oberoi service , they just do not go wrong . One of the all time favorite place of Delihites ,a must visit ,in case you have not been here already :)" 1849 "2014-05-02 22:34:26" 225 Legendary http://www.zomato.com/review/xOdyA 11 1399050266.0
                      1402669671 539b0a68dc468c1570d14457 111918 667172 23 "Manmeet Singh Bagga" http://www.zomato.com/users/manmeet-singh-bagga-111918  1849 "2014-04-27 01:21:57" 17 "Very Good" http://www.zomato.com/review/gZabG  1398541917.0
                      1402669671 539b0a68dc468c1570d14458 46304 650656 20 "Mehnaz Zulfikar" http://www.zomato.com/users/mehnaz-zulfikar-46304 "Went for a coffee, nice ambience ... excellent hospitality ... The staff is very attentive and courteous .. quality of the food and services are up to the mark .. well maintained" 1849 "2014-04-23 16:47:23" 8 "Very Good" http://www.zomato.com/review/xlarz  1398251843.0
                      1402669671 539b0a68dc468c1570d14459 567497 623994 0 Priyanka http://www.zomato.com/users/priyanka-567497 "My most favorite place for Sunday brunch.  No ""baasi"" leftover served of other restaurants like some hotels.  Only fresh food with AMAZING service.  Very personalized, very hospitable.Must try the special wholewheat dark buns served in the bread basket.  Simply amazing.True Oberoi hospitality." 1849 "2014-04-18 21:52:03" 12 Excellent http://www.zomato.com/review/wwYPP  1397838123.0
                      1402669671 539b0a69dc468c1570d1445a 671187 585156 1919 Srj http://www.zomato.com/srj5 "360 degrees!! I have lost the count of the times I have been to this place and what is more surprising is that I have never reviewed it. That has got mote to do with the fact that since 361 opened at gurgaon, the sequel became my fav but 360's charm too is unparalleled.I visited it last week and the experience was a good one.Ambience: The glass wine cellar which has now become a norm was started here if i am not wrong, it is just near the entry n looks amazing. There is a lounge area where one can have drinks or wait for their tables to get ready. The view from glass walls overlooking Delhi golf club is nice in day time. Live kitchen adds a good look, seating is nice, &amp; the ceiling with all those wooden &amp; bamboo sticks looks beautiful.Menu: I have 9/10 times gone for their late night menu as we have always been here after 12. The menu has good options across all cuisines. Worth trying are the veg club sandwich, penne arabiatta, Paneer makhni/kadhai paneer...read more" 1849 "2014-04-11 14:47:52" 328  http://www.zomato.com/review/xDwel 21 1397207872.0
                      1402669671 539b0a69dc468c1570d1445b 1631728 460022 15 "Lavanya Anand" http://www.zomato.com/users/lavanya-anand-1631728 "Lovely sunday buffets. Fresh flavors in the sushi. The lamb curry is to die for. Perfect place to have a good meal in the right ambience. Must try the sunday buffet." 1849 "2014-02-03 02:03:05" 10 "Very Good" http://www.zomato.com/review/xLpzv  1391373185.0
                      1402669671 539b0a69dc468c1570d1445c 1608745 448928 189 MalQ http://www.zomato.com/malq "Sometimes you get loyalties to a restaurant for the strangest of reasons. In my case, I like the idea of going to 360, especially if somebody else is paying, because nobody forces me to give my car to a valet for parking. I absolutely detest the idea of that and it is included in my go/no go decision making for eating out.Sure, some places one can go by bus, metro, cycle or even by foot, but for formal meals, having own wheels around is a good idea, unless drinking.The next reason is that this used to be called ""The Coffee Shop"" in a day and age when ""Soup of the Day"" came with unlimited bread and that boiled vegetables in vinegar kind of side. I am now talking about the '70s, before it became the Palms, and now is 360.So, to try to review 360 - they have all sorts of food, you can go nuts choosing. I try to stick with the Japanese options, because they do it well, an there are these thin slices of fish almost raw in different marinades that I had here...read more" 1849 "2014-01-24 14:50:00" 69  http://www.zomato.com/review/NNDNk  1390555200.0
                      1402669671 539b0a69dc468c1570d1445d 1091232 444989 21 "Abhinav Arora" http://www.zomato.com/abhinavup14 "Although this was sometime back.... But one of my worst hospitality experinces has been with Oberois 360 till date ....And yes iam very well aware that Oberois is considered THE BENCHMARK when it comes to great Hospitality....With a group of 4-5 couples when ladies complained about mosquitoes .... To our surprise they sprayed mosquito killer spray.....This was not all ....A mosquito fell in my friends drink ....He called the server and told him .... We had already complained in a strong way about the smell of the mosquito killer sprayed around us so the mention about the mosquito in the drink was more subtle....The climax is - when the drink arrived my friend found the color of his scotch more dilluted and same level of the drink almost... It forved him to ask the server have you changed my drink of taken the mosquito out ....The server said he had taken the mosquito out ....By the time another service team member realised what our aerver had accepted...read more" 1849 "2014-01-20 20:55:15" 16  http://www.zomato.com/review/DAwkk  1390231515.0
                      1402669671 539b0a69dc468c1570d1445e 896786 434830 1 "Chavi Jindal" http://www.zomato.com/users/chavi-jindal-896786 "The service and food are commendable at every visit! It's a pleasure to be there every time..The chef makes a special andhra fish curry which is absolutely yum! The Tom yum soup and the pizzas are very well prepared! Miso cod is a difficult preparation for most restaurants to serve well but they do a great job!" 1849 "2014-01-11 23:38:22" 2 Excellent http://www.zomato.com/review/yEabq  1389463702.0
                      1402669671 539b0a69dc468c1570d1445f 1491407 402607 0 "Hijria Mustaqim" http://www.zomato.com/users/hijria-mustaqim-1491407 "Only for sunday brunch.Sparkling wine complete ur meal n back home feel soo happy" 1849 "2013-12-14 19:23:33" 13 Good http://www.zomato.com/review/Zgbel  1387029213.0
                      1402669672 539b0a69dc468c1570d14460 291476 397127 6 "Anirudh Jain" http://www.zomato.com/AnirudhJain "Lovely food nd good hospitality!!! Decor was also good." 1849 "2013-12-08 21:09:18" 14 Excellent http://www.zomato.com/review/pqgMO  1386517158.0
                      1402669672 539b0a69dc468c1570d14461 1299301 362366 0 "Rohanneet Singh Raina" http://www.zomato.com/users/rohanneet-singh-raina-1299301 "The real hospitality lies down to this place. Lovely food and considering myself as more of a bar man the service was totally pleasing and extremely hospitable. My Special thanks to Mr. Rohit Singh who has always served great and with excellency towards his guests :-)" 1849 "2013-11-05 23:28:18" 1 Legendary http://www.zomato.com/review/RAgdb  1383674298.0
                      1402669672 539b0a69dc468c1570d14462 307840 343314 38 "Kanwar Anand" http://www.zomato.com/spacey "My parents have always loved this place but unlike them their son doesn't get the big deal so we were there for their 103rd anniversary yesterday and my Experience was a bit something like this.The buffet looked amazing but mine is a family on a constant diet so we skipped that and ordered a pizza (veg) , Harissa chicken (for me) and a sandwich (veg)The pizza was outstanding and I would rate the sauce and bread used as very fresh and appetizing.The chicken entre was surprisingly good. Served with olive mash, some asparagus and two medium sized pieces of chicken, this one was designed to be eaten slow and deservedly so.My father ordered a sandwich and it was plain and boring but that was his wish, they are not the snooty kind of staff that will say ""oh don't think we can do that or can't do this"" the chef himself came to the table and was most alert and gracious.The atmosphere was good and I dare say Maurya and Hyatt don't even compare.The only...read more" 1849 "2013-10-17 11:49:50" 53  http://www.zomato.com/review/OLvwQ  1381990790.0
                      1402669672 539b0a69dc468c1570d14463 476846 324006 2 "Nitin Grover" http://www.zomato.com/users/nitin-grover-476846 "Their breakfast buffet is simply awesome n best out of the lot is egg dosa and masala omelette.." 1849 "2013-09-28 23:23:01" 30 "Very Good" http://www.zomato.com/review/nrrdq  1380390781.0
                      1402669672 539b0a69dc468c1570d14464 284961 253589 212 "Ankush Mohanty" http://www.zomato.com/ankushmohanty "If I start writing my experience at 360 deg. here, I would never be able to publish my review and if at all I do, you guys would not be able to finish it because this place deserves all the accolades that it gets.Recommended for their Brunch, one feels overwhelmed once you enter the place and see the spread laid out. You start with the cold cuts platter which includes salmon, trout (with orange slices), prawns, and sushi and so on.You name the cuisine and they have it. The food is well placed so that one can relish the dishes with their eyes before one can actually tastes it.I would suggest to go for the exotic dishes, naming the dishes would not do any good as the menu keeps on changing on a day to day basis (mostly).Their dessert section is a different escapade all together. Starting with different types of cheese to macaroons to chocolate fondue to assorted pastries, the restaurant makes you feel culpable for the ride which your taste buds embark...read more" 1849 "2013-07-17 00:06:32" 80  http://www.zomato.com/review/DYRMq 1 1373999792.0
                      1402669672 539b0a69dc468c1570d14465 865712 208188 1 Ninashah http://www.zomato.com/users/ninashah-865712 "Had some guests visiting so decided to take them for dinner last night to 360. To be honest we were all quite disappointed with the food and the service. The Decor is definitely up to the mark but unfortunately the food and service was far from it...as for the pricing.. for the 5 of us we paid a bill of about Rs 17,000. Considering the food and the service we received I dont think it is great value for money. The only dish outstanding was the Penne Pasta, apart from that everything was at best, below average..the smoked salmon was stinking i mean actually smelling and the toast that it came with was soggy, the pizza served to us was cold and nothing like the pizzas eaten there in the past, the sushi was soggy and the service was impersonal. I really think that the standards of this Oberoi have fallen drastically ...especially in the past six months or so, i understand that there have been a huge number of hotels opening in Delhi and therefore the fight for good...read more" 1849 "2013-05-27 16:59:59" 6  http://www.zomato.com/review/LPvAK 1 1369654199.0
                      1402669672 539b0a69dc468c1570d14466 312351 198345 289 GJ http://www.zomato.com/users/gj-312351 "Can't go wrong with 360.Food: Has been always good. Be it salads, sushi, tempuras or pastas.Desserts: Even better: Cheese cakes are delicious and sorbets are amazing.Service: Impeccable, as always... That's what Oberoi is famous for.Value for Money: Expensive but totally worth the money.Ambience: Ok, Nothing great. The restaurant gets very busy everyday and tables are in a close set fashion so one can imagine.What I liked: Attention to details while serving.... also the cheese cakeWhat I didn't like: Too many people, tables are too close to each other... One can actually hear next tables's conversation.Will I go again? Absolutely yes... Esp for their brunch.Go here if you want a sure shot good meal alongwith excellent  service." 1849 "2013-05-15 13:40:53" 131 Average http://www.zomato.com/review/KOPqA 1 1368605453.0
                      1402669672 539b0a69dc468c1570d14467 442065 181300 282 "Dhrupad Suri" http://www.zomato.com/users/dhrupad-suri-442065 "The Oberoi, New Delhi is considered as one of the finest luxury hotels in the capital, and so it is. Starting from the main porch which is simple yet very classy.Right at the entrance of the hotel you are welcomed by their uber luxurious shopping arcade which has noted fashion stores like Gucci, Hermes, Burberry and many more. The long lobby is serene and calm with soothing colors used.I went for Desserts and Coffee to Three Sixty Degrees the multicuisine restaurant. They have a seperate menu other than their food menu that has premium cognacs, liquers and a vast choice of desserts. Shakes, whips and smoothies, which are not mentioned in the menu can be customized as per your preferences. One glance at it and I knew what to order. 'Belgium Cake' with homemade cinnamon flavoured Ice Cream and a Cold Coffee with Vanilla Ice Cream. The Belgium Cake was just awesome. This was my first. I have never tasted chocolate cake so rich. The ice-cream was set atop...read more" 1849 "2013-04-24 01:25:10" 97  http://www.zomato.com/review/MkEOY 2 1366746910.0
                      1402669672 539b0a69dc468c1570d14468 475136 180679 2 Varuni http://www.zomato.com/users/varuni-475136 "Fantastic breakfast buffet. I tried everything from fresh off the griddle dosas to immersing myself in maple and chocolate syrup pancakes.Wow. Just Wow. If you want to treat yourself to a fantastic feast fit for royalty, try this one. I absolutely loved the fruit yogurt and i forgot, the scones. Melt in your mouth.awesome - chef soumya" 1849 "2013-04-23 13:17:34" 6 Excellent http://www.zomato.com/review/KLdwB  1366703254.0
                      1402669672 539b0a69dc468c1570d14469 501480 161718 65 "Kelly Singh" http://www.zomato.com/users/kelly-singh-501480 "One word to describe my experience at three sixty for the Sunday brunch..disappointing ! The service, ambience, decor etc is all very nice. The staff are well trained well spoken well informed. The interiors are beautiful without a doubt..but the food served at the brunch today was not upto the mark not just for a five star but for any restaurant. The presentation and the layout is done tastefully. The selection is limited but also acceptable..but the food was tasteless, bland and simply put lacked culinary skill ! What has happened ? I use to love this place.. The champagne wine selection etc is all very nice but what use ..if the food is terrible. For three of us we paid about 11000 rs and left unsatisfied. I do not think I would be visiting this place let alone recommending it to anyone for that matter." 1849 "2013-03-31 17:21:14" 32 Poor http://www.zomato.com/review/lMxOn 1 1364730674.0
                      1402669672 539b0a69dc468c1570d1446a 452167 145625 17 Nivedita http://www.zomato.com/users/nivedita-452167 "We were staying at the Hotel and decided to have dinner here, mainly because it looked so lively and engaging from the outside.We were craving for Thai, but there were hardly any options. We went with the regular Thai green curry, I must say.. it was delicious. The Jasmine rice served with it was extremely flavorful. The Prawn tempura's did need improvement. It was not as crispy fried , as we are used to.The service put us off ...Overall - Food was goodService - Snobbish, inattentive and sometimes rude.Ambiance is like a regular 24 hr cafe.. lively and busy" 1849 "2013-03-08 00:03:01" 10 Average http://www.zomato.com/review/QPvyP  1362681181.0
                      1402669672 539b0a69dc468c1570d1446b 11949 143752 267 "Sumit Gulati" http://www.zomato.com/sumitgt "What is Excellent?- Sushi Menu- Ambience, truly excellent with a magnificent wine cellar- Pizzas, believe me they are one of the best you will find in Delhi, with huge amount of chicken toppingWhat is Good?- Thai stuffWhat is Less Than Good?- The timings, don't know why they are no longer 24 hours!!!- Expensive, but expectedly soWhat is Not so Good?- Snob Factor, some of the servers have too much attitude - but that doesn't stop you from having a good time!" 1849 "2013-03-04 15:33:30" 80 Legendary http://www.zomato.com/review/lxQXr  1362391410.0
                      1402669672 539b0a69dc468c1570d1446c 477729 114460 2 "Kuldeep Wasan" http://www.zomato.com/users/kuldeep-wasan-477729 "I use to visit this place twice a week as it was close to my house. It is good to see that the quality of the food still remains top end, best pepperoni pizza in the city according to me. I was however bit disappointed with the service staff as they seemed untrained and unprofessional. still highly recommend this place." 1849 "2013-01-04 11:54:36" 2 "Very Good" http://www.zomato.com/review/wvrxE  1357280676.0
                      1402669672 539b0a69dc468c1570d1446d 464655 112009 2 "Avirup Mullick" http://www.zomato.com/users/avirup-mullick-464655 "The food is okay, the decor is good but what I did not like is the level of service. I had a lady accompanying me and she was almost ignored as a guest and that is something I don't expect out of a five star hotel service." 1849 "2012-12-29 22:36:11" 2 Poor http://www.zomato.com/review/YBwQO  1356800771.0
                      1402669672 539b0a69dc468c1570d1446e 320524 94156 544 "Tequila Mockingbird" http://www.zomato.com/yelkur "360 degrees offers a variety of cuisines that you can try over here. I have been going there for several years now, and such is their range, that I always find something new and interesting in the menu to try. It gives you a welcome break from the rest of the restaurants in other 5 stars and offers you a fun and vibrant place to eat. The best part about this restaurant is that they have their own Sushi bar.This trendy and fashionable restaurant offers you North Indian, Chinese, Japanese and Italian food. It definitely is one of the bigger restaurants in the city with ample seating, but still reservations are recommended at this place, as it can get packed sometimes, because of its popularity.I would not suggest you to try the North Indian food over here(not that its bad or anything, its just that its not the best in the city, and I would want to divert your attention towards something that is the best over here). If you must try North Indian food over here...read more" 1849 "2012-11-14 01:09:09" 105  http://www.zomato.com/review/xvQyk 2 1352835549.0
                      1402669672 539b0a69dc468c1570d1446f 173985 92998 505 Radicalz http://www.zomato.com/radical "Situated in the Oberoi Hotel in Delhi, Threesixty Degrees is one of the few restaurants in the capital that has a modernist architecture &amp; decor with floor-to-ceiling glass enclosing that looks on to the minimalistic lawns. Simple and professional.Due to it's strategic location, it makes for a perfect place for meeting business associates, although I have come here for family dinners as well.The staff is extremely courteous (as the hotel is a business hub for the traveling executive) and the food is simply spectacular. You can easily order anything from the menu blindly without being disappointed. It helps that the dishes are moderately priced.If you are looking to entertain a large party, this is the ideal restaurant." 1849 "2012-11-10 11:45:14" 80 "Very Good" http://www.zomato.com/review/yaOwv  1352528114.0
                      1402669672 539b0a69dc468c1570d14470 161493 54881 26 "Aleem Siddiqui" http://www.zomato.com/users/aleem-siddiqui-161493 "Their Mango wood Oven Pizzaz are WOW!..... do not forget to order Oberoi's Signature dessert Molten Chocolate cake :)" 1849 "2012-08-02 14:14:04" 9 "Very Good" http://www.zomato.com/review/qzQPn  1343897044.0
                      1402669672 539b0a69dc468c1570d14471 137217 43682 10 "Kshitiz Gupta" http://www.zomato.com/users/kshitiz-gupta-137217 "I often visit this place with my family usually to celebrate birthdays or anniversaries and it always lives up to its brand name always. The staff is extremely courteous and one can easily order anything from the menu blindly without being disappointed. Have also tried 361 @ their Gurgaon property but believe Delhi one is still by far the better one.Food, location &amp; ambience : Simply amazing...!!!!!!!" 1849 "2012-06-23 22:50:40" 10 Legendary http://www.zomato.com/review/OdOqq  1340472040.0
                      1402669672 539b0a69dc468c1570d14472 10672 45169 6 "Drishya Ahuja" http://www.zomato.com/users/drishya-ahuja-10672  1849 "2012-01-27 14:20:32" 11 Legendary http://www.zomato.com/review/rwEna 15 1327654232.0
                      1402669672 539b0a69dc468c1570d14473 85726 22944 6 "Anas Khan" http://www.zomato.com/users/anas-khan-85726 "From the moment you step in, you are in a different world, every other wannabe restaurant wants to be 360!The food is amazing and certainly the best you will find in delhi. I went with a group of friends but next time I'll be sure to take my special person.If you have'nt tried 360 you have'nt eaten :)" 1849 "2012-01-05 15:29:45" 14 Legendary http://www.zomato.com/review/Bgoo 4 1325757585.0
                      1402669672 539b0a69dc468c1570d14474 45132 11493 24 "Vimal Choudhary" http://www.zomato.com/vimal "Had gone there just after the CWG Closing ceremony. Pretty bad experice both in terms of service and food. Had ordered Garlic Bread and Pizza - the service was as if we were some unwanted guests and they were doing us a favour by serving us. The Garlic bread that came was pretty hard as if like a bread toast - when we raised this issue they relented after a lot of arguing and brought back the portion minus what we had tasted (just how cheap such a big restaurant can get was demonstrated here). Pizza was also of no great taste. We left pretty dissatisfied and almost hurt by their service levels." 1849 "2011-07-13 20:50:47" 24 Poor http://www.zomato.com/review/QBab 10 1310570447.0
                      1402669672 539b0a69dc468c1570d14475 12730 3731 50 "Rishab Soni" http://www.zomato.com/users/rishab-soni-12730 "The best food in delhi :)These guy's know what they are doing." 1849 "2010-11-01 00:44:45" 44 Legendary http://www.zomato.com/review/PXGy 1 1288552485.0
