eatery_adddress eatery_cost eatery_cuisine eatery_id eatery_name eatery_F_M_Station  eatery_S_M_Station  eatery_highlights eatery_buffet_price eatery_buffet_details eatery_photos eatery_should_order eatery_popular_reviews eatery_trending eatery_opening_hours eatery_coordinates eatery_rating  eatery_wishlists eatery_title eatery_url converted_epoch eatery_id review_likes review_summary review_text review_time review_url scraped_epoch user_followers user_id user_name user_reviews user_url
     distance name distance name          rating votes              
 Costfor2:Rs.5000 "North Indian" 2742 "Bukhara - ITC Maurya" "4.1 km" "Race Course Metro Station" "4.7 km" "Dhaula Kuan Metro Station" "[u'No Home Delivery', u'Dine-In Available', u'Serves Non Veg', u'Serves Alcohol', u'Air Conditioned']"   True PaneerTikka,DalBukhara,BarrahKebab,Naan 154 "[u'Trending this Week', u'Legendary', u'Business Dining']" "12:30 PM to 2:45 PM, 7 PM to 11:45 PM" 28.5984320000,77.1740570000 4.2 "1826 votes" Excellent 1443 https://www.zomato.com/ncr/bukhara-itc-maurya-chanakyapuri-delhi  2742
                      1409567333 54044a730d0cee62bd6552fc 5114761 2606071 1 "Abhimanyu Khandelwal" https://www.zomato.com/users/abhimanyu-khandelwal-5114761 "Bukhara is certainly not the place it use to be as time has gone by so has the quality of food the only thing that remains constant is their dal and their service everything else is not even half of what it use to be" 2742 "2014-08-25 00:37:10" 7 Average https://www.zomato.com/review/oQnwPR  1408907230.0
                      1409567333 54044a730d0cee62bd6552fd 1915322 2577861 13 "Naina Arora" https://www.zomato.com/users/naina-arora-1915322 "Been there on a special day :) food is one thing which makes your day actually special. Tried there tandoori chicken,bukhara daal,pundina and lacha parantha and paan. This is all we could eat that day. Bukhara daal was out of the world. Th texture of the daal tells a story itself. Pudina naan was crispy yet soft with a taste of pudina, simply loved it.!! Tandoori chicken was yummy too especially with there laccha pyaz and chutney..!! The best and different chuttney i have ever had..!! Sevices was great too..!! One should must go there once in a lifetime.!! The taste will make you go crazy..!! And i love the ambience too..!! Very indian just like the food :)" 2742 "2014-08-24 10:26:23" 4 Excellent https://www.zomato.com/review/pvQkwY  1408856183.0
                      1409567333 54044a730d0cee62bd6552fe 4941691 2571611 2 Kanchan https://www.zomato.com/users/kanchan-4941691 "Legendary Bukhara is unbeatable on a day when you arw in mood for some fingurelicious indian food....The Dalk BukharaNon veg starters platter... Tandoori stuffed aloo.... Puduna parantha....Phirni....Oh... My appetite is back writing this review.....The service is excellent....The only thing not positive I can mention about them is the wait for table despite tables being available..Although the positives and atrength of thia legendary place can be the each item mentioned on their menu....!!A monumental and must visit in Delhi..!!!" 2742 "2014-08-24 02:11:27" 5 Legendary https://www.zomato.com/review/KPbDqr  1408826487.0
                      1409567333 54044a730d0cee62bd6552ff 471043 2529961 48 "Aakshey Talwar" https://www.zomato.com/users/aakshey-talwar-471043 "The daal is a bit different. Not objectively better than dal maakhni. That is just their branding. Daal at Varq is better than daal at Bukhara,Am veg, so tried at least 3 out of 4 veg snacks. Been quite a while so don't remember all details. Snacks are okay. Nothing special.Desserts are decent.Their is no main course for vegetarians.IMO way below average for five star dining compared to other options. Prices are as high as it gets for below avg quality food and no variety.Non veg may be what they focus on. But I am vegetarian so can't comment on that.Even the seating or ambience is way below average for a five star deluxe.It is okay to visit once every few years because of the branding they have done. But don't keep your expectations high if you're veg.Do note, I am comparing with other five star hotel restaurants and not with regular fine dining places. So my criteria for judging is much stricter that way.If you compare it to Dhaaba at...read more" 2742 "2014-08-22 20:14:08" 21  https://www.zomato.com/review/pvlPMA  1408718648.0
                      1409567333 54044a730d0cee62bd655300 4648181 2439211 1 "Bharat Gupta" https://www.zomato.com/users/bharat-gupta-4648181 "Too expensive for a common kind of meal ....nothing special ,seating extremely uncomfortable,nothing great" 2742 "2014-08-19 12:09:10" 2 Poor https://www.zomato.com/review/KPkePo  1408430350.0
                      1409567333 54044a730d0cee62bd655301 1679228 2411341 8 "Isher Malhotra" https://www.zomato.com/users/isher-malhotra-1679228 "Beautiful place a must visit" 2742 "2014-08-18 13:46:17" 3 Legendary https://www.zomato.com/review/ZPqnoq  1408349777.0
                      1409567333 54044a730d0cee62bd655302 363567 2402781 0 Coolgshubham https://www.zomato.com/users/coolgshubham-363567  2742 "2014-08-18 04:07:03" 3 Excellent https://www.zomato.com/review/qzYyrz  1408315023.0
                      1409567333 54044a730d0cee62bd655303 766554 2374321 61 "Jayant Chaudhary" https://www.zomato.com/users/jayant-chaudhary-766554 "Indeed a good place for all Mughlai cuisine lovers. Though they have limited curry options but what they have is really good. Gives you complete royal feel as you stepin . I'm a visiting this place for so many years in a row now . But never has been dissaapointed even once. Really good food and staff. Keep up. Cheers." 2742 "2014-08-17 13:26:51" 43 "Very Good" https://www.zomato.com/review/DDGbdg 3 1408262211.0
                      1409567333 54044a730d0cee62bd655304 4483941 2372331 1 "Ali Khan" https://www.zomato.com/users/ali-khan-4483941 "The dal bukhara was really awesome!U forget the dal prepared by mumma, once u have it here !!????" 2742 "2014-08-17 12:15:53" 2 Legendary https://www.zomato.com/review/PKOQrR  1408257953.0
                      1409567333 54044a730d0cee62bd655305 176078 2371411 30 "Ashaya Jain" https://www.zomato.com/users/ashaya-jain-176078 "Its one my the most elite restaurants in town and its not without a reason.The food is simply amazing, the ambiance is perfect, the service is super courteous. It has everything that you would expect from ITC.Can't wait to visit this place again.Must try: daal bukhara, kababsFood: 5/5Ambiance: 4.5/5Service: 5/5Overall: 5/5" 2742 "2014-08-17 11:41:20" 12 Excellent https://www.zomato.com/review/KPYzMM  1408255880.0
                      1409567333 54044a730d0cee62bd655306 53681 2370341 41 "Noor Anand" https://www.zomato.com/Nooranandchawla "This world famous restaurant on any given day offers a fabulous meal and impeccable service. So when we decided to book a table for their 35 year celebrations, the expectations were high to say the least!Due to the unprecedented rush, we had to wait for our table of eight for 30 minutes, but their was a seating area provided for the wait within the restaurant. Drinks were also being served on request, so it wasn't too hard.The experience was totally worth the wait however, as we dug into the absolutely delicious Bukhara Dal (which was on the house - as part of the celebration), the mouthwatering Raan, accompanied by melt-in-your-mouth tikkas and various types of Indian breads.The celebrations had other perks as well- we received a big handi of phirni to carry home; and twice in the evening a table won a free meal through a random draw of luck, carried out amidst much fanfare- bagpipes et al.Overall, it made for a fun evening and a very memorable meal!" 2742 "2014-08-17 10:59:07" 26 Legendary https://www.zomato.com/review/ZPEgGo  1408253347.0
                      1409567333 54044a730d0cee62bd655307 330627 2368521 18 "Siddhant Taneja" https://www.zomato.com/users/siddhant-taneja-330627 "Amazing place !! Delicious food specially Bukhara dal !!" 2742 "2014-08-17 09:35:40" 13 Legendary https://www.zomato.com/review/DDGZdb  1408248340.0
                      1409567333 54044a730d0cee62bd655308 4113451 2368131 3 "Mayank Kool" https://www.zomato.com/users/mayank-kool-4113451 "Excellent place for non vegeterians. The palate of kebabs just does not end and how can we forget the famous daal !!!! Excellent place for its ambience, crowd and food. The staff is polite all though a little stretched since we went on a weekend afternoon. There was some delay in service too. Otherwise good place..." 2742 "2014-08-17 09:10:33" 5 "Very Good" https://www.zomato.com/review/PKOLgE  1408246833.0
                      1409567333 54044a730d0cee62bd655309 129329 2359071 49 "Nitika Bhatia" https://www.zomato.com/users/nitika-bhatia-129329 "Visited this place for the first time yesterday as a farewell dinner for a dear friend.While we liked the interiors of Dum Pukht more, we ended up visiting Bukhara as we had heard a lot about it.The menu was slightly disappointing as the Veg options are really less and only one gravy dish- The famous Daal Bukhara.We ended up ordering the Daal, tandoori shimla mirch, naan, Kiwi mojito and cold drinks.While the shimla mirch dish was good, the daal was no where close to the hype created about it. Quite frankly, I had a better Daal at karnal haveli the same day.The thing I enjoyed the most was my kiwi mojito which was just perfect and balanced that I didnt like the food much.The staff is really courteous and helpful even when we took a lot of time to decide upon the seats and the menu later.Overall, I found the food okayish. I might go back again just for the ambiance and to try non-veg dishes." 2742 "2014-08-16 23:29:39" 23 Good https://www.zomato.com/review/oQbgBa  1408211979.0
                      1409567333 54044a730d0cee62bd65530a 2695558 2352961 8 Pallavi https://www.zomato.com/Pallo "Totally over hyped and overrated ......." 2742 "2014-08-16 20:43:35" 12 Average https://www.zomato.com/review/pvXGBX  1408202015.0
                      1409567333 54044a730d0cee62bd65530b 4054511 2312241 6 "Natalie Miglani" https://www.zomato.com/users/natalie-miglani-4054511 "Yesterday night me , my little sis, my mom and dad , we all went out for dinner to bukhara . My dad is really fond of bukhara, so we generally visit bukhara once in a month. The place has traditional indian interior. It took us 40 minutes to het the table . We almost every time order yheir non veg platter , dal bukhara and chicken khurchan . Everything is really yummy . I also enjoy their masala onion . This is our favourite mughlai restaurant ." 2742 "2014-08-15 15:50:05" 4 Legendary https://www.zomato.com/review/ZPNpak 1 1408098005.0
                      1409567333 54044a730d0cee62bd65530c 4327261 2307041 2 "Rakesh Kwatra" https://www.zomato.com/users/rakesh-kwatra-4327261  2742 "2014-08-15 12:36:23" 6 Excellent https://www.zomato.com/review/ZPNvNR  1408086383.0
                      1409567333 54044a730d0cee62bd65530d 2223234 2301141 2 Jet https://www.zomato.com/users/jet-2223234 "Nothing feels wrong about your experience at Bukhra. Food, Ambience (glass view of their kitchen), Service. I have been to this restaurant a few times over several years and the quality has remained the same each time. Their legendary 'Dal Makhani' / 'Dal Bukhara' is a must try." 2742 "2014-08-15 01:46:29" 14 Excellent https://www.zomato.com/review/ZPNOym  1408047389.0
                      1409567333 54044a740d0cee62bd65530e 3999801 2296111 56 Arpit https://www.zomato.com/users/arpit-3999801 "Dalakhani is usp of this place. My favourite place for Mughlai food. Gives you complete royal feel." 2742 "2014-08-14 22:09:04" 38 Good https://www.zomato.com/review/KPxDnA 2 1408034344.0
                      1409567333 54044a740d0cee62bd65530f 621622 2294871 19 Lovesugar https://www.zomato.com/users/lovesugar-621622  2742 "2014-08-14 21:18:06" 44 Average https://www.zomato.com/review/oQBPNq 1 1408031286.0
                      1409567333 54044a740d0cee62bd655310 726761 2294441 14 "Harsh Gupta" https://www.zomato.com/users/harsh-gupta-726761 "Been to bukhara this weekend . It is one of the best restaurant savouring the inpeccable north indian foodd in delhiDAL BUKHARA waaass jstt toooo tastttyy to resist pudina paratha was another gem in the lot although the menu made out of a wood piece was veryy limited but watever it served was jst awsm pricees are little high as it is in a 5 star hotel but it does nt bother as good things come for a price :)" 2742 "2014-08-14 20:54:25" 12 Excellent https://www.zomato.com/review/ZPNDqX  1408029865.0
                      1409567333 54044a740d0cee62bd655311 3077488 2289301 35 "Jess Rechards" https://www.zomato.com/users/jess-rechards-3077488 "I had a wonderfull experience of mughlai food , went last sunday. I ordered Dal makhani and breads . I must say after so much of praises about curry . It was worth all the waiting." 2742 "2014-08-14 17:00:58" 7 "Very Good" https://www.zomato.com/review/rwqeNQ 3 1408015858.0
                      1409567333 54044a740d0cee62bd655312 3077411 2288821 38 "Alen Forbs" https://www.zomato.com/users/alen-forbs-3077411 "Went on a friends recomendation. Overall had a complete 5 star experience. Best mughlai food i have had till date. Will visit again . Cheers. Keep it up." 2742 "2014-08-14 16:44:18" 6 "Very Good" https://www.zomato.com/review/DDzvpx 5 1408014858.0
                      1409567333 54044a740d0cee62bd655313 4100661 2281131 56 Somya https://www.zomato.com/users/somya-4100661 "Went there on a friends invitation. Good place to try mughlai food. Limited curry items in menu. But a solid one." 2742 "2014-08-14 11:53:52" 23 "Very Good" https://www.zomato.com/review/PKpKbX 6 1407997432.0
                      1409567333 54044a740d0cee62bd655314 4199501 2269361 103 Chavi https://www.zomato.com/users/chavi-4199501 "Best dal makhani I have had till date . Went   On an anniversary party. Staff gives you very royal feeling. Will visit again." 2742 "2014-08-13 21:21:58" 40 "Very Good" https://www.zomato.com/review/pvpXgQ 6 1407945118.0
                      1409567334 54044a740d0cee62bd655315 4114391 2268801 35 Sameer https://www.zomato.com/users/sameer-4114391 "My favourite place for mughlai food. I'm a frequent visitor to this place and never has been disappointed even once." 2742 "2014-08-13 20:58:01" 32 "Very Good" https://www.zomato.com/review/rwPqbK 8 1407943681.0
                      1409567334 54044a740d0cee62bd655316 4113091 2268141 48 Dan https://www.zomato.com/users/dan-4113091 "Staff makes you feel very comfortable . A complete fine dining restaurant. Went on a friends birthday party. Good experience." 2742 "2014-08-13 20:37:38" 52 "Very Good" https://www.zomato.com/review/ZPvNMP 7 1407942458.0
                      1409567334 54044a740d0cee62bd655317 4216621 2249241 53 Adam https://www.zomato.com/users/adam-4216621 "Went there on my friends strong recommendation a must visit for people who want to taste Indian food at its best." 2742 "2014-08-13 01:06:56" 32 Excellent https://www.zomato.com/review/ZPvaNR 12 1407872216.0
                      1409567334 54044a740d0cee62bd655318 3741151 2245321 5 "Nidhi Choudhary" https://www.zomato.com/users/nidhi-choudhary-3741151 "ROYAL- as the place will make you feel like.Bukhara is well know for its special DAL and BREAD. I was expecting the food to be too delicious and finger licking ,it was not as per the expectations.The was so baffle with the fact that why is it so popular for its Dal. The dal had little bit of more spice in it as it was not expected by me but fair enough.The best thing was that they had this tradition to eat with hands.The table next to me was occupied by some business crowed and i think they were some north east and they were literately licking there and taking pictures of the huge bread served to them.I wish they had non veg with curry.Over all experience was not that bad but it was not as per my expectation." 2742 "2014-08-12 22:47:40" 2 Good https://www.zomato.com/review/DDBPwm 1 1407863860.0
                      1409567334 54044a740d0cee62bd655319 535888 2240561 6 "Mohd Shariq" https://www.zomato.com/users/mohd-shariq-535888 "To begin with, Bukhara doesn't take reservations beyond 8 in the evening. So we reached there around quarter to 10. The place was packed and there were a lot of people waiting outside. We finally got in at 11 and ordered daal Bukhara and murg malai tikka to kill our hunger. Daal was heavenly and sumptuous to say the least and the chicken was delicious and tenderly cooked. The staff was courteous, ambience impeccable and we topped off the night by having the best Phirni in town.I would definitely recommend that every Delhiite should visit this restaurant at least once in their lives" 2742 "2014-08-12 19:58:41" 2 Legendary https://www.zomato.com/review/pvpxbG 2 1407853721.0
                      1409567334 54044a740d0cee62bd65531a 2275178 2239101 25 "Eshaan Ghate" https://www.zomato.com/crazyforfood "Yeah well, this is bit of a two way street this. Bukhara is a legendary place all over India. Its got a good decor, extremely polite staff and a lifetime experience for sure. Granted, there isn't much of a variety for vegetarians here but the food quality and preparation more than makes up for it. We had the recommended Sikandri Rann and the Tandoori Garden, Dal Bukhara, stuffed Kulchas and the Roti.The Rann was possibly the best cooked Lamb meat I have ever had and the Kulchas were very good. The famous Dal was pretty good too, but I really wasn't conviced by the very high price and small portion size.I might want to score Bukhara a bit less, but hey! Its legendary.A must visit anyhow." 2742 "2014-08-12 19:08:41" 40 "Very Good" https://www.zomato.com/review/rwoYpp  1407850721.0
                      1409567334 54044a740d0cee62bd65531b 217096 2158141 6 Foodiebay https://www.zomato.com/foodiebay "I tried this place for the first time last week. The experience was pleasant. The kebabs were good, but they tasted no different from the ones I had at Karims or other good kebab places. I guess this place got its fame from reviews by people like Vir Sanghvi, who in turned fired the imagination of foreign tourists, starting a chain reaction of praises. Try this place once. But it's not the ultimate you will realise once you had your fill. The desserts are good." 2742 "2014-08-12 02:31:20" 17 Average https://www.zomato.com/review/ZPywwr 1 1407790880.0
                      1409567334 54044a740d0cee62bd65531c 103618 2143181 8 "Sandeep Gupta" https://www.zomato.com/epicureaner "over d period of tym.....the restaurant remains d same....providin d same taste,culture nd ethics.......d only uncomfortable part of bikhara is its seating arrangements which is quite painfully certain time.   !!!!" 2742 "2014-08-11 17:34:30" 24 Excellent https://www.zomato.com/review/qzmZaE  1407758670.0
                      1409567334 54044a740d0cee62bd65531d 1378562 2134801 99 "Akshay Gupta" https://www.zomato.com/superconnoisseur "Bukhara has managed to maintain their quality for almost 36 years now the food is very good, i would suggest the raan which is the best dish by far, along with the tandoori jhinga and followed by the daal bukhara with garlic naan.the ambiance is great this restaurant is always packed and a reservation is a must if u want to dine on a friday,saturday or a sunday night.i would suggest this restaurant to anyone and every one who has not been.." 2742 "2014-08-11 12:49:49" 74 "Very Good" https://www.zomato.com/review/rwAzqm  1407741589.0
                      1409567334 54044a740d0cee62bd65531e 835425 2126741 17 Prateek https://www.zomato.com/users/prateek-835425 "This place is very popular and well known..i was expecting to wait but surprisingly the place was half full it is definitely over priced and overrated. The food without a doubt is good but not great. I for one think that there are better options on the city. The seating is very uncomfortable and the place definitely needs to be renovated. The staff are very friendly but do not speak a word of english. The american indian friend of mine really had a hard tome communicating with the staff luckily i was there to help out with the ordering. All in all we paid a bill of almost Rs 20, 000. To say the truth we all felt a bit cheated after leaving the place," 2742 "2014-08-11 01:26:34" 38 Good https://www.zomato.com/review/ZPykra  1407700594.0
                      1409567334 54044a740d0cee62bd65531f 3046281 2112401 21 Sanya https://www.zomato.com/users/sanya-3046281 "Amazing food. One rule you have to follow before going here is that you should try keeping an empty stomach if you really want your moneys worth. By that i mean there snacks are usually so filling thar you tend to get full way before the main course reaches the table.I love eating here but never seem to manage leaving any space for the main course. They start you up with some of the best,mouth watering snacks and one can go on and on eating . After that comes the main course and the desserts." 2742 "2014-08-10 18:57:51" 15 "Very Good" https://www.zomato.com/review/rwOMdK 1 1407677271.0
                      1409567334 54044a740d0cee62bd655320 4035311 2098601 53 Amita https://www.zomato.com/users/amita-4035311 "Ahh ossom though they have limited curry options. But whatever they have is solid menu. Foreigners favorite destination for a long time now." 2742 "2014-08-10 11:31:51" 23 "Very Good" https://www.zomato.com/review/rwOQQO 11 1407650511.0
                      1409567334 54044a740d0cee62bd655321 3939731 2090551 4 Greatfoodie https://www.zomato.com/users/greatfoodie-3939731 "Have been visiting this restaurant since my childhood . This is probably the best Indian restaurant in delhi / India / infact world . The interiors are very earthy and woody . The seats are not very comfortable though . The me u is not too big , but whatever they have is too good . The service is also very good and serving staff are very friendly . Whenever we would go there, we would try their non veg platter and dal bukhara . It goes unsaid that they have best dal . Can give them less than 5.0" 2742 "2014-08-10 01:52:06" 14 Legendary https://www.zomato.com/review/AMoxez  1407615726.0
                      1409567334 54044a740d0cee62bd655322 2459340 2076311 2 "Dinesh Chandra Siva" https://www.zomato.com/users/dinesh-chandra-siva-2459340 "To start with, we ordered the barrah kebab. The meat simply melts into your mouth and bursts with flavor. We also ordered the Sikandari raan, naan bukhara and the dal bukhara. Everything was cooked to perfection. The dal was very rich in taste and definitely their signature dishes are to be relished. The only mistake was ordering the naan bukhara. It was too big for four of us and kind if started to dry and get hard very quickly. I would suggest to order the naan bukhara if there are like 7 to 8 people. We had champagne too, just  complimented the mood so well. We had phirni for desert. Never tasted a phirni so yum!! Definitely lives up to their name and fame!!!" 2742 "2014-08-09 19:02:03" 6 Excellent https://www.zomato.com/review/KPvkBl  1407591123.0
                      1409567334 54044a740d0cee62bd655323 1228790 2069361 64 "Siddhant Sharma" https://www.zomato.com/users/siddhant-sharma-1228790 "NIce ambience , courtageous staff but sitting comfort can be improved." 2742 "2014-08-09 15:17:26" 2 "Very Good" https://www.zomato.com/review/pvMrgk  1407577646.0
                      1409567334 54044a740d0cee62bd655324 9240 2060521 16 RR https://www.zomato.com/rakesh4092 "After hearing good reviews, decided to go.Food live to expectations!" 2742 "2014-08-09 09:44:20" 19 Legendary https://www.zomato.com/review/DDXaRn  1407557660.0
                      1409567334 54044a740d0cee62bd655325 3363801 2031801 2 "Remanika Edolia" https://www.zomato.com/users/remanika-edolia-3363801 "Bukhara is a haven for non vegetarians. Must haves are their tandoori chicken and mutton seekh kebabs.Among the vegetarian dishes, paneer tikka is great. Don't forget to try the desserts as well, ras malai, gulab jamun and falooda kulfi are among the best you'll ever have.Though the food is comparatively mild, you can ask them to spice it up if that's what you prefer." 2742 "2014-08-08 12:49:31" 1 Legendary https://www.zomato.com/review/rwaPAg  1407482371.0
                      1409567334 54044a750d0cee62bd655326 1094474 1983721 0 "Dheeraj Garg" https://www.zomato.com/users/dheeraj-garg-1094474 "I went to Bukhara for lunch today. The famed Dal Bukhara was on the house due to anniversary celebrations. It was very good and the big Naan was really big. It took 9 people to finish it.Malai chicken kabab was delicious, however paneer tikka was average.Ambiance was nice as well.Overall it was good experience, though prices are just ridiculous. If somebody is looking for value for money or the best food in town, probably this is not the place." 2742 "2014-08-06 17:05:42" 3 Good https://www.zomato.com/review/DDQQoy  1407324942.0
                      1409567334 54044a750d0cee62bd655327 363662 1966261 1867  https://www.zomato.com/arunkoshythomas "It was  a great experience visiting itc with my best friend. Itc bukhara stands out in food, service and ambiance. ITC is one of the legend hotels in the country which distinguishes itself from the rest. When it comes to fine dining, ITC has earned a special place in the hearts of people. Comprehensive review with pics will.be updated by night." 2742 "2014-08-05 23:18:02" 540 Excellent https://www.zomato.com/review/pvyxQO  1407260882.0
                      1409567334 54044a750d0cee62bd655328 558247 1961331 36 "Aishanya Deengar" https://www.zomato.com/aishanya  2742 "2014-08-05 20:22:08" 10 Legendary https://www.zomato.com/review/PKRmqG 1 1407250328.0
                      1409567334 54044a750d0cee62bd655329 1040705 1931491 70 "Krithika Balaji" https://www.zomato.com/users/krithika-balaji-1040705 "I think I experienced the concept of ""perfect"" food in my life for the first time at Bukhara. The Dal Makhani lived up the great expectations and maybe even surpassed it. Never quite tasted Paneer like thar in my life. It was unbelievable. Everything was incredible. Phirnee a must try" 2742 "2014-08-04 19:31:46" 7 Excellent https://www.zomato.com/review/XBMqQX  1407160906.0
